TimeMS,Acc
23.308,26.64984092230781
23.309,26.639838261298227
23.31,26.629840217771562
23.311,26.61560799632328
23.312,26.605623710519616
23.313,26.59564403069156
23.314,26.58143695112623
23.315,26.571470996590218
23.316,26.557282151693133
23.317,26.547329897741136
23.318,26.53738222921645
23.319,26.523218424661422
23.32,26.51328442445839
23.321,26.503354998273778
23.322,26.489216176339813
23.323,26.479300386308644
23.324,26.46517968470136
23.325,26.45527750631228
23.326,26.44537988156675
23.327,26.43128406183925
23.328,26.421400016734534
23.329,26.41152051396192
23.33,26.397449518850035
23.331,26.387583563810228
23.332,26.373530575577583
23.333,26.363678143954033
23.334,26.353830234459387
23.335,26.33980197089313
23.336,26.329967553072063
23.337,26.32013764616489
23.338,26.30613405045334
23.339,26.29631760356943
23.34,26.282331902175404
23.341,26.272528891191126
23.342,26.262730371087542
23.343,26.248769238383574
23.344,26.238984122693054
23.345,26.225040813165403
23.346,26.215269077886727
23.347,26.20550181356397
23.348,26.191582974059116
23.349,26.181829058824395
23.35,26.172079603486957
23.351,26.158185177925702
23.352,26.14844904044337
23.353,26.134572326930073
23.354,26.12484948349153
23.355,26.11513108019273
23.356,26.10127868272827
23.357,26.091573542401516
23.358,26.081872831249783
23.359,26.068044694196246
23.36,26.0583572150348
23.361,26.044546679764874
23.362,26.034872408970568
23.363,26.025202547759292
23.364,26.011416175770737
23.365,26.00175949210448
23.366,25.98799065220562
23.367,25.978347122580637
23.368,25.96870798305224
23.369,25.954963209790428
23.37,25.945337193639855
23.371,25.93571555677347
23.372,25.921994795225146
23.373,25.912386251161692
23.374,25.89868291283701
23.375,25.889087438257953
23.376,25.87949632363955
23.377,25.865816901137517
23.378,25.85623882558578
23.379,25.84257675749439
23.38,25.833011697808313
23.381,25.823450978863246
23.382,25.809812731181438
23.383,25.800264997840475
23.384,25.786644036095968
23.385,25.777109265274973
23.386,25.76757881607855
23.387,25.75398157980544
23.388,25.744464063022647
23.389,25.734950857259847
23.39,25.721377292509384
23.391,25.71187698914052
23.392,25.69832060336929
23.393,25.688833179491485
23.394,25.679350047676465
23.395,25.665817239227223
23.396,25.656346957037318
23.397,25.642831259956385
23.398,25.633373804603732
23.399,25.623920622458233
23.4,25.610428408966335
23.401,25.600988023944954
23.402,25.587512854542958
23.403,25.578085243972204
23.404,25.56866188785387
23.405,25.555210108772847
23.406,25.545799497543893
23.407,25.536393130365894
23.408,25.522964688611154
23.409,25.513571036846038
23.41,25.50015953409103
23.411,25.490778575242683
23.412,25.48140184184624
23.413,25.468013583871397
23.414,25.45864951406567
23.415,25.445278128656494
23.416,25.43592670005796
23.417,25.426579478411572
23.418,25.413231245694295
23.419,25.403896636078574
23.42,25.390565209818494
23.421,25.381243189961836
23.422,25.37192535865627
23.423,25.358616993454934
23.424,25.349311722880497
23.425,25.336020098351554
23.426,25.32672736634793
23.427,25.31743880459237
23.428,25.304170149941417
23.429,25.29489409787644
23.43,25.2856222059117
23.431,25.272376469336457
23.432,25.263117058264484
23.433,25.249887959606205
23.434,25.24064100743927
23.435,25.231398197220773
23.436,25.218191926160024
23.437,25.20896154619506
23.438,25.195771848088345
23.439,25.18655387649871
23.44,25.17734002880224
23.441,25.164173068260457
23.442,25.154971600433246
23.443,25.14182114819948
23.444,25.132632038472252
23.445,25.123447034678776
23.446,25.110319230420313
23.447,25.101146556365286
23.448,25.088035196083908
23.449,25.07887483010632
23.45,25.06971855219835
23.451,25.05662975074297
23.452,25.047485752694577
23.453,25.034413331198582
23.454,25.025281591456338
23.455,25.01615392201431
23.456,25.00310397063275
23.457,24.993988531421806
23.458,24.98095489629333
23.459,24.97185166586702
23.46,24.962752488065618
23.461,24.94974123477517
23.462,24.940654237825285
23.463,24.927659237391204
23.464,24.918584399952728
23.465,24.90951359755733
23.466,24.89654089111747
23.467,24.887482220441445
23.468,24.87452570376898
23.469,24.865479143577925
23.47,24.856436600941056
23.471,24.843502290849045
23.472,24.834471831045338
23.473,24.821553647937755
23.474,24.81253524983788
23.475,24.80352085189565
23.476,24.790624788382285
23.477,24.78162242463147
23.478,24.76874242562372
23.479,24.75975207503944
23.48,24.75076570730805
23.481,24.73790774133328
23.482,24.728933359394553
23.483,24.716091395749032
23.484,24.707128978681915
23.485,24.69817052725414
23.486,24.68535051050288
23.487,24.676403996710565
23.488,24.66359992041283
23.489,24.654665323438152
23.49,24.64573467497988
23.491,24.63295245985774
23.492,24.624033701117842
23.493,24.6112673648724
23.494,24.60236047513568
23.495,24.593457516882506
23.496,24.580712956511565
23.497,24.571821840298362
23.498,24.559093097524485
23.499,24.55021380273804
23.5,24.541338422491805
23.501,24.528631370706478
23.502,24.519767785059063
23.503,24.507076489886593
23.504,24.4982246783262
23.505,24.485549113731608
23.506,24.476709055790575
23.507,24.46787288808269
23.508,24.45521889381299
23.509,24.446394453089848
23.51,24.433756128834606
23.511,24.424943394729077
23.512,24.416134534129977
23.513,24.40351769631465
23.514,24.39472051583183
23.515,24.38211928775884
23.516,24.373333767125146
23.517,24.364552103358772
23.518,24.351972278247594
23.519,24.343202247961482
23.52,24.33063797261011
23.521,24.321879555636478
23.522,24.313124978978138
23.523,24.300582023514963
23.524,24.29183903393195
23.525,24.27931156853398
23.526,24.27058014595726
23.527,24.26193921292719
23.528,24.24943289540725
23.529,24.240803324720666
23.53,24.22831234883585
23.531,24.2196941209484
23.532,24.207218461646733
23.533,24.19861155705565
23.534,24.190008319474707
23.535,24.17755360291437
23.536,24.168961663421545
23.537,24.15652220531829
23.538,24.14794154450516
23.539,24.139364535141315
23.54,24.126945939514027
23.541,24.118380183745867
23.542,24.10597678872485
23.543,24.09742226723772
23.544,24.08887138171946
23.545,24.076488769292357
23.546,24.067949093094644
23.547,24.05558162369669
23.548,24.04705313759809
23.549,24.034700786579158
23.55,24.02618347139906
23.551,24.017669769929086
23.552,24.005338087835412
23.553,23.99683553250029
23.554,23.984518911598812
23.555,23.976027483310382
23.556,23.96753965344658
23.557,23.955243622513375
23.558,23.946766895034376
23.559,23.934485868376452
23.56,23.92602022428601
23.561,23.917558163413467
23.562,23.90529764814262
23.563,23.89684664611778
23.564,23.884601078473693
23.565,23.876161116391728
23.566,23.863930472118362
23.567,23.855501531114424
23.568,23.847076151460385
23.569,23.83486590674949
23.57,23.826451523805936
23.571,23.814256146199977
23.572,23.805852741192705
23.573,23.79745288251948
23.574,23.78527782680185
23.575,23.776888921816674
23.576,23.764728677202886
23.577,23.756350707221667
23.578,23.744205249730502
23.579,23.735838196108595
23.58,23.727474667225298
23.581,23.715349421083587
23.582,23.70699678448224
23.583,23.69488626983956
23.584,23.68654450696486
23.585,23.678206254000983
23.586,23.66611587392811
23.587,23.657788470731127
23.588,23.645712766794723
23.589,23.637396194898233
23.59,23.625335143388117
23.591,23.617029384364578
23.592,23.608727113924978
23.593,23.596686087713856
23.594,23.588394606355887
23.595,23.576368177580854
23.596,23.56808746696512
23.597,23.556075612073993
23.598,23.547805653899648
23.599,23.53953916313941
23.6,23.527547225015994
23.601,23.519291463072868
23.602,23.507314044212485
23.603,23.49906899287304
23.604,23.49082739441357
23.605,23.47886981693795
23.606,23.47063890557286
23.607,23.458695792994792
23.608,23.450475550597528
23.609,23.43854687963004
23.61,23.43033728811211
23.611,23.422131128566654
23.612,23.410222191693087
23.613,23.40202665968234
23.614,23.390132110418165
23.615,23.381947187939804
23.616,23.37006700315268
23.617,23.36189267224212
23.618,23.353721752549937
23.619,23.341861195289415
23.62,23.3337008439837
23.621,23.3218545975604
23.622,23.313704796762064
23.623,23.305558392934834
23.624,23.293731700021464
23.625,23.28559582363269
23.626,23.2737833881666
23.627,23.265658021422144
23.628,23.25385982053052
23.629,23.245744945673476
23.63,23.237633447289713
23.631,23.225854694554197
23.632,23.21775366514994
23.633,23.20598909395541
23.634,23.197898515858025
23.635,23.186148103482964
23.636,23.17806795905674
23.637,23.169991170755853
23.638,23.15826010189098
23.639,23.150193724513024
23.64,23.138476761787732
23.641,23.130420777780603
23.642,23.118717898623505
23.643,23.110672290471687
23.644,23.102630018245844
23.645,23.090946378655154
23.646,23.082914459694745
23.647,23.071244851343124
23.648,23.063223268215573
23.649,23.051567668680537
23.65,23.043556403989573
23.651,23.035548455172528
23.652,23.023911991956624
23.653,23.015914339143333
23.654,23.004291832762856
23.655,22.99630445863926
23.656,22.98469588681947
23.657,22.976718774107567
23.658,22.968744957363626
23.659,22.95715541930659
23.66,22.949191841697242
23.661,22.937616186564917
23.662,22.929662830893708
23.663,22.918101036557896
23.664,22.91015788566413
23.665,22.902218010977137
23.666,22.890675148533067
23.667,22.882745456500853
23.668,22.871216403559753
23.669,22.863296877102517
23.67,22.8517816116816
23.671,22.843872233754983
23.672,22.835966112417513
23.673,22.824469677697177
23.674,22.816573682920836
23.675,22.805090984766842
23.676,22.797205099587522
23.677,22.785736116161317
23.678,22.777860323650046
23.679,22.769987768252665
23.68,22.758537515010296
23.681,22.7506750304634
23.682,22.73923844133198
23.683,22.731386010786203
23.684,22.71996306407032
23.685,22.71212067071116
23.686,22.70428149513173
23.687,22.692877178751957
23.688,22.685048018692257
23.689,22.673657294445484
23.69,22.665838133169956
23.691,22.654460979502748
23.692,22.646651800310437
23.693,22.635288195712196
23.694,22.62748898193667
23.695,22.619692960833085
23.696,22.608347857604777
23.697,22.600561780446142
23.698,22.58923017643623
23.699,22.581454026634212
23.7,22.570135900472632
23.701,22.562369661473138
23.702,22.5546065961329
23.703,22.543306873014988
23.704,22.53555369715326
23.705,22.52426740236133
23.706,22.516524099501495
23.707,22.50525121180492
23.708,22.497517765504316
23.709,22.489787473987487
23.71,22.478532891659853
23.711,22.470812435524852
23.712,22.45957121109587
23.713,22.451860573976905
23.714,22.440632686354256
23.715,22.432931851919214
23.716,22.421717280052345
23.717,22.414026232002715
23.718,22.406338314221767
23.719,22.395141921555748
23.72,22.38746376917266
23.721,22.376280643486485
23.722,22.368612240278775
23.723,22.357442360658833
23.724,22.349783690437384
23.725,22.342128131921665
23.726,22.33097633530967
23.727,22.323330488936506
23.728,22.312191889934542
23.729,22.304555739590235
23.73,22.293430317420498
23.731,22.285803847024425
23.732,22.274691580950122
23.733,22.267074774454663
23.734,22.259461055553775
23.735,22.248366748227536
23.736,22.24076267256984
23.737,22.22968147329603
23.738,22.222087024908536
23.739,22.21101891308483
23.74,22.20343407602726
23.741,22.192379031091903
23.742,22.184803789456684
23.743,22.17723161153047
23.744,22.16619440214805
23.745,22.15863179917106
23.746,22.147607609042947
23.747,22.140054565181416
23.748,22.12904337387896
23.749,22.121499873331548
23.75,22.11395941840784
23.751,22.10296596873221
23.752,22.095435036789162
23.753,22.08445453861589
23.754,22.076933113925385
23.755,22.06596554695788
23.756,22.05978867710329
23.757,22.048832695132894
23.758,22.04266265095523
23.759,22.036493643536463
23.76,22.025552639319827
23.761,22.019390447280013
23.762,22.00846099344918
23.763,22.002305607089085
23.764,21.991387687924185
23.765,21.985239097561557
23.766,21.974332697369075
23.767,21.968190893338573
23.768,21.962050119710206
23.769,21.951158611712913
23.77,21.94502461419115
23.771,21.934144590793704
23.772,21.9280173597468
23.773,21.917148805337426
23.774,21.911028331150415
23.775,21.900171230143503
23.776,21.894057503218225
23.777,21.887944800385515
23.778,21.87710250660602
23.779,21.87099654088139
23.78,21.860165666368584
23.781,21.854066428187163
23.782,21.8432469574365
23.783,21.837154437250103
23.784,21.826346354783
23.785,21.820260543060076
23.786,21.81417574916698
23.787,21.80338238954554
23.788,21.797304294033534
23.789,21.786522288794757
23.79,21.78045088216532
23.791,21.76968021591105
23.792,21.763615488682206
23.793,21.752856146040003
23.794,21.746798088746296
23.795,21.736050054369393
23.796,21.729998657561826
23.797,21.72394827058686
23.798,21.71321485521699
23.799,21.70717111873466
23.8,21.696448978018953
23.801,21.690411882612942
23.802,21.67970100128426
23.803,21.673670537554653
23.804,21.662970900371317
23.805,21.65694705893454
23.806,21.65092422117348
23.807,21.64023911991437
23.808,21.634222894522548
23.809,21.623549004028295
23.81,21.617539381654563
23.811,21.60687668676246
23.812,21.60087365807189
23.813,21.590222143644528
23.814,21.584225699318427
23.815,21.573585350243587
23.816,21.567595480979413
23.817,21.561606607527953
23.818,21.55098069213433
23.819,21.54499838390844
23.82,21.534383600771363
23.821,21.528407848500592
23.822,21.517804182586037
23.823,21.511834977016036
23.824,21.501242413315005
23.825,21.49527974520746
23.826,21.48931806685951
23.827,21.478739855032323
23.828,21.47278470437911
23.829,21.462217561895933
23.83,21.45626892973096
23.831,21.445712841660367
23.832,21.439770718793085
23.833,21.42922567022844
23.834,21.423290047484244
23.835,21.412756023543675
23.836,21.406826891763814
23.837,21.400898742012103
23.838,21.390378969269168
23.839,21.384457300799692
23.84,21.373948520090725
23.841,21.36803332377622
23.842,21.35753552029615
23.843,21.351626787025182
23.844,21.3411399459935
23.845,21.335237666670377
23.846,21.32476177333108
23.847,21.31886593887583
23.848,21.31297107879033
23.849,21.302509336829385
23.85,21.296620912014358
23.851,21.286170085432293
23.852,21.280288086838958
23.853,21.2698481609558
23.854,21.263972579550966
23.855,21.25354353971106
23.856,21.247674366477185
23.857,21.237256198049163
23.858,21.231393423984258
23.859,21.225531616702927
23.86,21.215127500682318
23.861,21.209272083056383
23.862,21.19887880640798
23.863,21.19302976946631
23.864,21.182647317633986
23.865,21.17680465242091
23.866,21.16643301087264
23.867,21.160596708447926
23.868,21.150235862675718
23.869,21.144405914114568
23.87,21.1340558496344
23.871,21.128232246027373
23.872,21.122409600016802
23.873,21.112073470905177
23.874,21.106257160435085
23.875,21.095931780899935
23.876,21.090121797091385
23.877,21.079807152723056
23.878,21.074003486712375
23.879,21.063699563125006
23.88,21.05790220606377
23.881,21.04760898889527
23.882,21.041817931950295
23.883,21.03602782517356
23.884,21.025748446237046
23.885,21.01996463024488
23.886,21.009695926279516
23.887,21.003918392268897
23.888,20.99366034898621
23.889,20.987889088169258
23.89,20.97764169130432
23.891,20.971876694908236
23.892,20.96163993021965
23.893,20.95588118948672
23.894,20.94565504275656
23.895,20.93990254894411
23.896,20.934150996302815
23.897,20.923938572930577
23.898,20.918193257975762
23.899,20.907991421431266
23.9,20.902252335450047
23.901,20.89206107158813
23.902,20.886328205882585
23.903,20.876147500581332
23.904,20.87042084646846
23.905,20.860250685629204
23.906,20.854530234440887
23.907,20.844370603988157
23.908,20.838656347071147
23.909,20.83294302243086
23.91,20.82279700162164
23.911,20.81708986211513
23.912,20.806954340875052
23.913,20.801253377878474
23.914,20.79112834220394
23.915,20.785433547108273
23.916,20.77531898301871
23.917,20.769630347229647
23.918,20.759526240767432
23.919,20.75384375570537
23.92,20.743750092935816
23.921,20.738073750035838
23.922,20.727990517047107
23.923,20.722320307758963
23.924,20.716651020355332
23.925,20.70658126628409
23.926,20.700918103466158
23.927,20.690858748718433
23.928,20.685201701964967
23.929,20.675152732699846
23.93,20.669501793504157
23.931,20.659463195903403
23.932,20.653818355773353
23.933,20.64379011604136
23.934,20.638151366499308
23.935,20.628133470863105
23.936,20.62250080344589
23.937,20.612493238155043
23.938,20.60640294569034
23.939,20.600314239715154
23.94,20.590320923249962
23.941,20.58423917995025
23.942,20.57425661101793
23.943,20.56818182004912
23.944,20.55820998352089
23.945,20.55214213455738
23.946,20.54218101533095
23.947,20.536120098066064
23.948,20.526169681065557
23.949,20.520115685211493
23.95,20.510175955387435
23.951,20.504128870675235
23.952,20.49419981300449
23.953,20.488159629183986
23.954,20.48212101268001
23.955,20.47220605761659
23.956,20.466174330043984
23.957,20.456270013422383
23.958,20.450245164570845
23.959,20.44035147145168
23.96,20.434333491129593
23.961,20.424450406599558
23.962,20.418439284633948
23.963,20.408566793805793
23.964,20.402562520042267
23.965,20.39270060805472
23.966,20.38670317235743
23.967,20.376851824375176
23.968,20.370861216626782
23.969,20.36102041784036
23.97,20.355036627941992
23.971,20.349054383766045
23.972,20.339227523397316
23.973,20.333252085293122
23.974,20.32343574089251
23.975,20.31746709880038
23.976,20.30766125564075
23.977,20.30169939951933
23.978,20.29190404289922
23.979,20.28594896272545
23.98,20.276164077969
23.981,20.270215763738108
23.982,20.260441336194983
23.983,20.25449977792042
23.984,20.244735792965812
23.985,20.238800980679198
23.986,20.229047423713734
23.987,20.223119347464845
23.988,20.217192795698665
23.989,20.207453015321722
23.99,20.201533187993775
23.991,20.191803802853713
23.992,20.185890690052265
23.993,20.176171685630628
23.994,20.170265277461937
23.995,20.160556639265494
23.996,20.154656925853825
23.997,20.144958639414504
23.998,20.13906561090205
23.999,20.129377661776925
24.0,20.12349130832383
24.001,20.113813682095
24.002,20.107933993879236
24.003,20.098266676153855
24.004,20.092393643371242
24.005,20.082736619781404
24.006,20.076870232645543
24.007,20.06722348884827
24.008,20.061363737590536
24.009,20.055505484716843
24.01,20.045872319578073
24.011,20.04002069120162
24.012,20.030397773683582
24.013,20.024552760073334
24.014,20.01494007591224
24.015,20.009101667354823
24.016,19.999499202311604
24.017,19.99366738911125
24.018,19.984075128971448
24.019,19.97824990144993
24.02,19.9686678320237
24.021,19.96284918052033
24.022,19.953277287642372
24.023,19.94746520251393
24.024,19.93790347204343
24.025,19.94950801901726
24.026,19.939939745117012
24.027,19.951517468965868
24.028,19.941942676710788
24.029,19.953493610181656
24.03,19.965021019037007
24.031,19.95542635745416
24.032,19.966927025590977
24.033,19.957325919540548
24.034,19.968799879841452
24.035,19.959192354407882
24.036,19.97063963978823
24.037,19.961025720052135
24.038,19.97244636345965
24.039,19.96282607449758
24.04,19.974220108912103
24.041,19.964593475796345
24.042,19.975960934229434
24.043,19.96632798202782
24.044,19.97766889752248
24.045,19.9680296512982
24.046,19.979344056928557
24.047,19.969698541739927
24.048,19.98098647061087
24.049,19.97133471151118
24.05,19.982596196758095
24.051,19.97293821879538
24.052,19.98417329358379
24.053,19.974509121800658
24.054,19.985717819325927
24.055,19.99690324360515
24.056,19.987219734054264
24.057,19.998378831849106
24.058,19.98868920253451
24.059,19.99982200716378
24.06,19.99012628312707
24.061,20.001232827938093
24.062,19.99153103421441
24.063,20.002611352582772
24.064,19.992903514200627
24.065,20.003957639529826
24.066,19.994243781510928
24.067,20.005271747232076
24.068,19.995551894591085
24.069,20.006553734162615
24.07,19.99682791190701
24.071,20.007803658814336
24.072,19.99807189194417
24.073,20.009021579699404
24.074,19.99928389320717
24.075,20.010207555348796
24.076,20.000463974219212
24.077,20.011361644311762
24.078,20.001612193521584
24.079,20.01248390515536
24.08,20.002728609673213
24.081,20.013574396463962
24.082,20.00381328125014
24.083,20.01463317683876
24.084,20.004866266845042
24.085,20.01566030489727
24.086,20.026431390516336
24.087,20.016645802122838
24.088,20.0273910822167
24.089,20.01759977315942
24.09,20.028319281502682
24.091,20.018522276720013
24.092,20.029216047110847
24.093,20.019413371531723
24.094,20.030081437791644
24.095,20.02027311633533
24.096,20.030915512308844
24.097,20.0211015698848
24.098,20.03171832943913
24.099,20.021898790946796
24.1,20.03248994797155
24.101,20.02266483830021
24.102,20.033230426707107
24.103,20.023399770735654
24.104,20.033939824458233
24.105,20.02410364705503
24.106,20.034618200048342
24.107,20.02477652607104
24.108,20.035265612311353
24.109,20.025418466606716
24.11,20.035882120091205
24.111,20.026029527494924
24.112,20.03646778224142
24.113,20.026609767577956
24.114,20.037022657624593
24.115,20.027159245706983
24.116,20.037546805111962
24.117,20.027678020741657
24.118,20.038040283582923
24.119,20.028166151549613
24.12,20.038503151924573
24.121,20.028623697006015
24.122,20.038935469031255
24.123,20.02905071599311
24.124,20.039337293804074
24.125,20.029447267399735
24.126,20.03970868515048
24.127,20.029813410120884
24.128,20.04004970198377
24.129,20.030149203057253
24.13,20.04036040322264
24.131,20.050549132155364
24.132,20.040630909091224
24.133,20.05079459983732
24.134,20.040871226804178
24.135,20.05100991364288
24.136,20.041081415339054
24.137,20.05119513256643
24.138,20.04126153367676
24.139,20.051350315605454
24.14,20.041411640801112
24.141,20.051475521760057
24.142,20.041531795698404
24.143,20.05157081003254
24.144,20.041622057356957
24.145,20.05163623942696
24.146,20.041682484766685
24.147,20.05167186894868
24.148,20.04171313691865
24.149,20.02425922226986
24.15,20.014322764750272
24.151,19.996898544176283
24.152,19.98698430126482
24.153,19.969589701090893
24.154,19.959697613081843
24.155,19.942332559863896
24.156,19.932462567247406
24.157,19.915126987771085
24.158,19.905279031232368
24.159,19.887972852512217
24.16,19.878146872930802
24.161,19.860870022209415
24.162,19.8510659606584
24.163,19.833818365405495
24.164,19.824036163150783
24.165,19.806817751062407
24.166,19.797057349561967
24.167,19.77986804855961
24.168,19.77012938946273
24.169,19.75296912769246
24.17,19.74325215283898
24.171,19.726120858670647
24.172,19.716425510090257
24.173,19.699323112116605
24.174,19.689649332028072
24.175,19.672575759063914
24.176,19.662923489874377
24.177,19.645878670955764
24.178,19.63624785525999
24.179,19.619231719643373
24.18,19.609622300223045
24.181,19.592634777384458
24.182,19.583046697207426
24.183,19.566087716841626
24.184,19.556520919061214
24.185,19.539590411080912
24.186,19.53004483903519
24.187,19.513142733570195
24.188,19.503618330781265
24.189,19.486744558177676
24.19,19.477241268350966
24.191,19.460395759170392
24.192,19.45091352619391
24.193,19.434096211212626
24.194,19.424634979156362
24.195,19.407845789364504
24.196,19.398405502479587
24.197,19.3816443690804
24.198,19.37222497179852
24.199,19.355491826207505
24.2,19.34609326314015
24.201,19.329388036984312
24.202,19.320010252922103
24.203,19.303332878039125
24.204,19.29397581795112
24.205,19.277326226388617
24.206,19.26798983542163
24.207,19.25136795943635
24.208,19.242052182914257
24.209,19.225457954971283
24.21,19.21616273839437
24.211,19.199596091166377
24.212,19.190321380210637
24.213,19.173782246577098
24.214,19.164527987093567
24.215,19.14801630014
24.216,19.138782438154074
24.217,19.122298131171245
24.218,19.113084612882048
24.219,19.096627619365258
24.22,19.087434391144946
24.221,19.071004644793238
24.222,19.06183165318635
24.223,19.045429087901734
24.224,19.036276279624527
24.225,19.019900829511293
24.226,19.010768151451092
24.227,18.994419750815
24.228,18.98530715002955
24.229,18.96898573337711
24.23,18.959893157093912
24.231,18.94359865913166
24.232,18.93452605474733
24.233,18.918258410381032
24.234,18.90920572546067
24.235,18.89296486979465
24.236,18.883932052071188
24.237,18.867717920407543
24.238,18.858704917781104
24.239,18.84251744561903
24.24,18.833524206156284
24.241,18.817363329191284
24.242,18.80838980112486
24.243,18.792255455248068
24.244,18.78330158697586
24.245,18.767193708273314
24.246,18.758259448357897
24.247,18.742177973109793
24.248,18.733263270277792
24.249,18.717208134957822
24.25,18.708312938099287
24.251,18.69228407937387
24.252,18.683408337541646
24.253,18.667405692269256
24.254,18.65854935467838
24.255,18.642572859908842
24.256,18.633735875935937
24.257,18.6177854689097
24.258,18.608967788092336
24.259,18.593043406239794
24.26,18.58424497827593
24.261,18.56834655921673
24.262,18.559567333964026
24.263,18.543694815506367
24.264,18.534934742981676
24.265,18.519088063121607
24.266,18.51034709350032
24.267,18.494526190421062
24.268,18.48580427403651
24.269,18.470009086107794
24.27,18.46130617345067
24.271,18.452609410779182
24.272,18.436849351553885
24.273,18.428171526972935
24.274,18.412437039229047
24.275,18.403778103593428
24.276,18.388069126317784
24.277,18.3794290306377
24.278,18.36374550300072
24.279,18.35512419844118
24.28,18.339466059796177
24.281,18.330863497676425
24.282,18.315230687558916
24.283,18.30664681935185
24.284,18.29103927747895
24.285,18.282474054810535
24.286,18.266891721080228
24.287,18.258345095728963
24.288,18.242787910219516
24.289,18.23425983411579
24.29,18.218727737085036
24.291,18.210218162310642
24.292,18.194711094195373
24.293,18.18621997298287
24.294,18.170737874398156
24.295,18.162265159130353
24.296,18.146807970868938
24.297,18.138353614078316
24.298,18.12292127710991
24.299,18.114485231478064
24.3,18.099077686948757
24.301,18.090659905305827
24.302,18.075277094537448
24.303,18.066877529861603
24.304,18.05151939435104
24.305,18.04313799976788
24.306,18.027804481186504
24.307,18.019441209968527
24.308,18.00413225016152
24.309,17.9957870557276
24.31,17.980502596713347
24.311,17.97217543262817
24.312,17.956915416597624
24.313,17.948606236571123
24.314,17.933370605887205
24.315,17.925079363774056
24.316,17.91679387063276
24.317,17.90159151180582
24.318,17.893323895519934
24.319,17.878145787808187
24.32,17.86989600256694
24.321,17.854742088901972
24.322,17.84651008903754
24.323,17.831380312520213
24.324,17.823166052507197
24.325,17.80806035640707
24.326,17.799863790861956
24.327,17.78478211861666
24.328,17.77660320229731
24.329,17.761545497511957
24.33,17.753384185317078
24.331,17.738350391763646
24.332,17.730206638732266
24.333,17.715196700349008
24.334,17.70707046165998
24.335,17.692084322550823
24.336,17.68397555352227
24.337,17.669013157956247
24.338,17.660921814045068
24.339,17.6459831064557
24.34,17.637909143257083
24.341,17.622994068241784
24.342,17.61493744148865
24.343,17.600045943808183
24.344,17.5920066093707
24.345,17.577138633948543
24.346,17.569116547833637
24.347,17.554272039755446
24.348,17.54626715810627
24.349,17.53826775090828
24.35,17.52345523395442
24.351,17.515472973275177
24.352,17.50068379586503
24.353,17.492718638162376
24.354,17.47795274591765
24.355,17.470004647784002
24.356,17.45526198648605
24.357,17.447330904647927
24.358,17.43261142023722
24.359,17.424697311554727
24.36,17.410000950130268
24.361,17.402103771596625
24.362,17.387430479415407
24.363,17.379550188156454
24.364,17.364899911632886
24.365,17.35703646490658
24.366,17.342409150611925
24.367,17.33456250580789
24.368,17.319958100469727
24.369,17.31212821510875
24.37,17.29754666561038
24.371,17.28973349734393
24.372,17.275174750723867
24.373,17.267378257333647
24.374,17.252842260785037
24.375,17.24506240018247
24.376,17.23728780092867
24.377,17.22278279548135
24.378,17.21502477346956
24.379,17.200542395269178
24.38,17.192800908710304
24.381,17.17834110546104
24.382,17.170616112694162
24.383,17.156178832252504
24.384,17.148470291744395
24.385,17.13405548211858
24.386,17.126363352463265
24.387,17.121302566790153
24.388,17.113618433656725
24.389,17.1085632813068
24.39,17.100887133687863
24.391,17.09583760647477
24.392,17.088169433381896
24.393,17.083125523133965
24.394,17.075465313597626
24.395,17.07042701215789
24.396,17.062774755227455
24.397,17.057742054453563
24.398,17.050097739197252
24.399,17.04245856165602
24.4,17.037435416571842
24.401,17.029804162162307
24.402,17.02478659545336
24.403,17.017163253295095
24.404,17.01215125687398
24.405,17.004535816105268
24.406,16.999529381899112
24.407,16.99192183167688
24.408,16.986920951627255
24.409,16.979321281127035
24.41,16.974325947189946
24.411,16.966734145605887
24.412,16.961744349751743
24.413,16.95416040629651
24.414,16.949176140510094
24.415,16.94160004441486
24.416,16.936621300695307
24.417,16.929053041209716
24.418,16.924079811570454
24.419,16.916519377962572
24.42,16.90896400962743
24.421,16.904000191488446
24.422,16.896452630821923
24.423,16.891494304892337
24.424,16.883954541212752
24.425,16.879001699559726
24.426,16.87146972220368
24.427,16.86652235690852
24.428,16.85899815523087
24.429,16.85405625838903
24.43,16.84653982176284
24.431,16.841603385483857
24.432,16.834094703300366
24.433,16.82916371970788
24.434,16.821662781376453
24.435,16.81673724260813
24.436,16.809244037556237
24.437,16.804323935763783
24.438,16.796838453436944
24.439,16.789357971836846
24.44,16.784447153125214
24.441,16.776974376337087
24.442,16.772068973103014
24.443,16.76460389062165
24.444,16.759703895069435
24.445,16.752246496407547
24.446,16.747351900755387
24.447,16.73990217544356
24.448,16.735012971923464
24.449,16.727570909510156
24.45,16.72268709036797
24.451,16.715252680419418
24.452,16.710374237914756
24.453,16.702947470015005
24.454,16.69807439642125
24.455,16.69065526017207
24.456,16.685787547776325
24.457,16.67837603279717
24.458,16.67096945503209
24.459,16.666110899467878
24.46,16.658711925349955
24.461,16.653858709850475
24.462,16.64646732904749
24.463,16.641619445951417
24.464,16.63423564814868
24.465,16.629393089808246
24.466,16.622016864708634
24.467,16.617179623489644
24.468,16.6098109608135
24.469,16.604979029095286
24.47,16.597617918580433
24.471,16.592791288755834
24.472,16.585437720157497
24.473,16.580616384632805
