TimeMS,Acc
1.075,0.014728034021689908
1.076,0.014735063248670507
1.077,0.014742095586324706
1.078,0.014748125705167073
1.079,0.014755163823404947
1.08,0.014762205056250529
1.081,0.014769249405081867
1.082,0.014775289823178531
1.083,0.014782339962465064
1.084,0.014789393221678122
1.085,0.01479644960219813
1.086,0.014802500337136768
1.087,0.014809562518000335
1.088,0.01481662782411839
1.089,0.014823696256873707
1.09,0.014830767817649708
1.091,0.014836831569239371
1.092,0.014843908942834971
1.093,0.014850989448407199
1.094,0.014858073087341894
1.095,0.014864147195619152
1.096,0.014871236657299992
1.097,0.014878329256305995
1.098,0.014885424994025294
1.099,0.014891509476675825
1.1,0.014898611047084743
1.101,0.01490571576017649
1.102,0.014912823617341546
1.103,0.014918918492081205
1.104,0.014926032191896367
1.105,0.014933149039761107
1.106,0.014940269037068288
1.107,0.01494739218521147
1.108,0.014953500171540755
1.109,0.01496062917490105
1.11,0.014967761333082136
1.111,0.014974896647479896
1.112,0.014981015066034475
1.113,0.014988156245648272
1.114,0.014995300585470332
1.115,0.015002448086898983
1.116,0.015008576955493475
1.117,0.015015730332154156
1.118,0.015022886874419829
1.119,0.015030046583691148
1.12,0.015037209461369369
1.121,0.015043351514669396
1.122,0.015050520280216709
1.123,0.015057692218177994
1.124,0.015064867329956901
1.125,0.015071019873656711
1.126,0.015078200883359372
1.127,0.015085385070893534
1.128,0.015092572437665206
1.129,0.015098735489678782
1.13,0.015105928764446042
1.131,0.015113125222471616
1.132,0.01512032486516392
1.133,0.01512752769393205
1.134,0.015133704004174556
1.135,0.015140912753645786
1.136,0.015148124693222177
1.137,0.015155339824315281
1.138,0.015161526683456392
1.139,0.01516874774536331
1.14,0.01517597200282315
1.141,0.01518319945724983
1.142,0.015189396883303325
1.143,0.015196630278671793
1.144,0.015203866875050199
1.145,0.015211106673854918
1.146,0.015218349676502858
1.147,0.015224560434718634
1.148,0.01523180939108672
1.149,0.015239061555349853
1.15,0.015246316928927368
1.151,0.01525253829486668
1.152,0.015259799632331417
1.153,0.015267064183169341
1.154,0.015274331948802214
1.155,0.015280563940579188
1.156,0.015287837680283708
1.157,0.015295114638848861
1.158,0.015302394817698812
1.159,0.015309678218258458
1.16,0.015315923616543145
1.161,0.01532321300402403
1.162,0.015330505617289006
1.163,0.015337801457765343
1.164,0.015344057522926322
1.165,0.015351359360547653
1.166,0.015358664429461698
1.167,0.015365972731098207
1.168,0.015372239481350667
1.169,0.015379553790373377
1.17,0.015386871336206876
1.171,0.015394192120283319
1.172,0.015401516144035433
1.173,0.015407796375555493
1.174,0.015415126419615031
1.175,0.015422459707447454
1.176,0.015429796240487953
1.177,0.01543608719836682
1.178,0.015443429761995489
1.179,0.015450775574936336
1.18,0.015458124638627084
1.181,0.015464426341181491
1.182,0.015471781445758717
1.183,0.015479139805196955
1.184,0.01548650142093634
1.185,0.015493866294417619
1.186,0.015500181553416223
1.187,0.015507552480777205
1.188,0.01551492667000012
1.189,0.015522304122528143
1.19,0.015528630167699665
1.191,0.015536013684445469
1.192,0.01554340046862339
1.193,0.015550790521679108
1.194,0.015557127371442414
1.195,0.015564523499071616
1.196,0.015571922899712707
1.197,0.015579325574813839
1.198,0.015586731525823792
1.199,0.01559308200762688
1.2,0.015600494046275996
1.201,0.015607909364976852
1.202,0.015615327965180786
1.203,0.015621689293304342
1.204,0.01562911399154312
1.205,0.015636541975434952
1.206,0.015643973246433598
1.207,0.015650345439399117
1.208,0.015657782818846045
1.209,0.01566522348955685
1.21,0.015672667452987822
1.211,0.015680114710595813
1.212,0.015686500611618172
1.213,0.015693953990812956
1.214,0.015701410668350794
1.215,0.015708870645691014
1.216,0.015715267453516694
1.217,0.015722733562897346
1.218,0.0157302029762536
1.219,0.015737675695047276
1.22,0.01574408342830092
1.221,0.015751562289606502
1.222,0.015759044460529795
1.223,0.015766529942535083
1.224,0.015774018737087447
1.225,0.015780440254838716
1.226,0.01578793520511475
1.227,0.01579543347212708
1.228,0.015802935057343218
1.229,0.015809367542717716
1.23,0.015816875294169436
1.231,0.01582438636802133
1.232,0.01583190076574348
1.233,0.01583834423746974
1.234,0.01584586481195733
1.235,0.015853388714518708
1.236,0.01586091594662639
1.237,0.015868446509753508
1.238,0.015874903842844283
1.239,0.01588244059602225
1.24,0.015889980684432325
1.241,0.015897524109550167
1.242,0.01590399247142311
1.243,0.015911542097162303
1.244,0.01591909506382906
1.245,0.015926651372901553
1.246,0.015933130782389667
1.247,0.015940693302672067
1.248,0.015948259169587278
1.249,0.015955828384615983
1.25,0.01596340094923955
1.251,0.015969894297387457
1.252,0.015977473086580374
1.253,0.01598505522960429
1.254,0.015992640727943073
1.255,0.015999145166373057
1.256,0.016006736899910654
1.257,0.01601433199300645
1.258,0.01602193044714686
1.259,0.016028445994796855
1.26,0.016036050694783654
1.261,0.016043658760065686
1.262,0.016051270192131914
1.263,0.016057796867972124
1.264,0.01606541455655049
1.265,0.016073035616170885
1.266,0.016080660048324775
1.267,0.01608828785450441
1.268,0.016094828570665187
1.269,0.016102462646813826
1.27,0.01611010010125517
1.271,0.016117740935483925
1.272,0.016124292822812945
1.273,0.016131939937717648
1.274,0.016139590436684007
1.275,0.01614724432120936
1.276,0.016153807398782596
1.277,0.016161467574709095
1.278,0.01616913114047613
1.279,0.016176798097583524
1.28,0.01618446844753173
1.281,0.01619104564371844
1.282,0.01619872229859968
1.283,0.016206402350612582
1.284,0.016214085801260155
1.285,0.016220674230908623
1.286,0.01622836399725585
1.287,0.016236057166535853
1.288,0.016243753740254222
1.289,0.016250353422546826
1.29,0.016258056322749844
1.291,0.016265762631696722
1.292,0.016273472350895615
1.293,0.01628118548185539
1.294,0.01628779936149067
1.295,0.0162955188325424
1.296,0.016303241719669667
1.297,0.016310968024383973
1.298,0.016317593200121834
1.299,0.01632532585575473
1.3,0.01633306193329668
1.301,0.0163408014342617
1.302,0.01634743792539138
1.303,0.01635518378812012
1.304,0.016362933078601323
1.305,0.016370685798351655
1.306,0.016378441948888364
1.307,0.016385092716528882
1.308,0.01639285524251246
1.309,0.01640062120362116
1.31,0.016408390601374792
1.311,0.016415052728107858
1.312,0.016422828512195363
1.313,0.01643060773727402
1.314,0.016438390404866245
1.315,0.016445063910088566
1.316,0.01645285297492022
1.317,0.016460645486619022
1.318,0.016468441446709975
1.319,0.016476240856718893
1.32,0.016482928718061448
1.321,0.01649073453906923
1.322,0.01649854381435786
1.323,0.016506356545455673
1.324,0.016513055829231814
1.325,0.016520874982276168
1.326,0.01652869759550005
1.327,0.016536523670434452
1.328,0.01654323439614905
1.329,0.01655106690399637
1.33,0.01655890287793201
1.331,0.016566742319489503
1.332,0.016574585230203144
1.333,0.016581310392091132
1.334,0.01658915974955381
1.335,0.01659701258055987
1.336,0.016604868886646133
1.337,0.01661160553466182
1.338,0.016619468298505833
1.339,0.016627334541824766
1.34,0.016635204266158155
1.341,0.016641952419915135
1.342,0.016649828613033765
1.343,0.016657708291569064
1.344,0.01666559145706312
1.345,0.016673478111058706
1.346,0.016680240781488463
1.347,0.01668813391818255
1.348,0.016696030547789925
1.349,0.01670393067185597
1.35,0.01671070489246256
1.351,0.01671861151029717
1.352,0.01672652162700969
1.353,0.01673443524414815
1.354,0.016741221034654537
1.355,0.01674914115665052
1.356,0.01675706478349928
1.357,0.01676499191675148
1.358,0.016772922557958512
1.359,0.01677972294608568
1.36,0.01678766010614106
1.361,0.01679560077858753
1.362,0.01680354496497919
1.363,0.016810356967689368
1.364,0.016818307684061142
1.365,0.016826261918821944
1.366,0.01683421967352846
1.367,0.016841043310654502
1.368,0.0168490076064919
1.369,0.016856975426726442
1.37,0.016864946772917527
1.371,0.01687292164662515
1.372,0.016879759962771277
1.373,0.016887741391678604
1.374,0.016895726352563492
1.375,0.01690371484698862
1.376,0.016910564842482934
1.377,0.01691855990330158
1.378,0.01692655850212916
1.379,0.016934560640531005
1.38,0.016941422335316852
1.381,0.01694943105132515
1.382,0.016957443311383984
1.383,0.016965459117061356
1.384,0.01697347846992606
1.385,0.016980354925584966
1.386,0.016988380870203348
1.387,0.016996410366494925
1.388,0.0170044434160311
1.389,0.017011331616164305
1.39,0.017019371268710386
1.391,0.017027414478994574
1.392,0.017035461248591042
1.393,0.017042361213253122
1.394,0.01705041459713492
1.395,0.017058471544830173
1.396,0.01706653205791566
1.397,0.017074596137968825
1.398,0.017081510945813217
1.399,0.0170895816543778
1.4,0.017097655934421016
1.401,0.01710573378752301
1.402,0.017112660405330837
1.403,0.017120744898263214
1.404,0.01712883296877293
1.405,0.017136924618442902
1.406,0.01714386306638053
1.407,0.017151961367219182
1.408,0.017160063251744375
1.409,0.01716816872154167
1.41,0.017175119019809865
1.411,0.017183231152133476
1.412,0.0171913468742632
1.413,0.01719946618778737
1.414,0.01720758909429493
1.415,0.017214554344000495
1.416,0.01722268392736417
1.417,0.017230817108255025
1.418,0.01723895388826471
1.419,0.017245931034066696
1.42,0.017254074502333985
1.421,0.017262221574271715
1.422,0.017270372251474247
1.423,0.01727736131368594
1.424,0.017285518690567027
1.425,0.017293679677272234
1.426,0.017301844275398652
1.427,0.017310012486544173
1.428,0.01731701658356464
1.429,0.017325191508798393
1.43,0.017333370051620337
1.431,0.017341552213631026
1.432,0.01734856827308215
1.433,0.01735675716064611
1.434,0.01736494967197571
1.435,0.017373145808674283
1.436,0.01738017385098264
1.437,0.017388376724719098
1.438,0.017396583228409236
1.439,0.017404793363659077
1.44,0.01741300713207533
1.441,0.017420050293028573
1.442,0.01742827081297272
1.443,0.017436494970677917
1.444,0.01744472276775362
1.445,0.01745177795784148
1.446,0.017460012517974025
1.447,0.01746825072207949
1.448,0.017476492571770082
1.449,0.017483559811533086
1.45,0.017491808435829138
1.451,0.017500060710320668
1.452,0.017508316636622605
1.453,0.01751657621635067
1.454,0.017523658659061865
1.455,0.01753192502796616
1.456,0.01754019505491673
1.457,0.017548468741532094
1.458,0.017555563280453743
1.459,0.017563843767838545
1.46,0.01757212791951619
1.461,0.017580415737107884
1.462,0.017587522392894905
1.463,0.017595817022869054
1.464,0.01760411532339319
1.465,0.01761241729609138
1.466,0.017620722942588287
1.467,0.017627844886096814
1.468,0.01763615735962815
1.469,0.017644473511604152
1.47,0.017652793343652256
1.471,0.01765992745082093
1.472,0.017668254121561287
1.473,0.017676584477027715
1.474,0.017684918518850394
1.475,0.017692064810449184
1.476,0.017700405702641864
1.477,0.01770875028585263
1.478,0.017717098561714467
1.479,0.017725450531861236
1.48,0.017732612196427293
1.481,0.0177409710316777
1.482,0.01774933356588484
1.483,0.01775769980068522
1.484,0.017764873696737026
1.485,0.017773246808363865
1.486,0.01778162362526382
1.487,0.0177900041490762
1.488,0.017797190297499505
1.489,0.01780557770988117
1.49,0.017813968833863075
1.491,0.017822363671087315
1.492,0.01783076222319682
1.493,0.017837963830308293
1.494,0.017846369285802858
1.495,0.017854778460880558
1.496,0.017863191357187034
1.497,0.017870405263987865
1.498,0.017878825075467567
1.499,0.01788724861288193
1.5,0.01789567587787949
1.501,0.01790290210537189
1.502,0.017911336297350963
1.503,0.017919774221627126
1.504,0.017928215879851696
1.505,0.017936661273676636
1.506,0.017943903046055924
1.507,0.017952355381760748
1.508,0.017960811457790084
1.509,0.01796927127579874
1.51,0.01797652541645114
1.511,0.01798499218819354
1.512,0.017993462706647395
1.513,0.018001936973470342
1.514,0.018009203503515207
1.515,0.01801768473594598
1.516,0.018026169721486136
1.517,0.018034658461796124
1.518,0.018043150958537167
1.519,0.018050433120147976
1.52,0.018058932597478268
1.521,0.018067435835989982
1.522,0.018075942837347276
1.523,0.018083237436197264
1.524,0.018091751430063734
1.525,0.018100269191534242
1.526,0.018108790722275697
1.527,0.018116097779601874
1.528,0.018124626314792783
1.529,0.018133158624021244
1.53,0.018141694708957077
1.531,0.01815023457127073
1.532,0.01815755734732513
1.533,0.018166104229153154
1.534,0.018174654893135887
1.535,0.018183209340946627
1.536,0.01819054462359069
1.537,0.018199106102902183
1.538,0.01820767137082679
1.539,0.01821624042904068
1.54,0.018223588239629683
1.541,0.01823216434135116
1.542,0.018240744238155106
1.543,0.018249327931720564
1.544,0.018257915423727393
1.545,0.01826527904069267
1.546,0.018273873591355974
1.547,0.018282471945264122
1.548,0.018291074104099785
1.549,0.018298450297391654
1.55,0.018307059526936974
1.551,0.01831567256622149
1.552,0.0183242894169308
1.553,0.01833167820802364
1.554,0.01834030214151637
1.555,0.01834892989125378
1.556,0.018357561458924247
1.557,0.01836496286932915
1.558,0.018373601531877407
1.559,0.01838224401718695
1.56,0.018390890326949027
1.561,0.01839954046285571
1.562,0.018406957794913657
1.563,0.01841561504095745
1.564,0.01842427611798432
1.565,0.01843294102768929
1.566,0.018440371027793542
1.567,0.018449043059776685
1.568,0.01845771892928466
1.569,0.018466398638015313
1.57,0.018473841327796812
1.571,0.018482528170967405
1.572,0.0184912188582157
1.573,0.01849991339124248
1.574,0.018508611771749194
1.575,0.018516070471962846
1.576,0.01852477600225389
1.577,0.018533485384890365
1.578,0.018542198621576616
1.579,0.01854967006047347
1.58,0.018558390459152783
1.581,0.018567114716755748
1.582,0.018575842834989614
1.583,0.018583327034321088
1.584,0.018592062326777584
1.585,0.018600801484747097
1.586,0.018609544509939818
1.587,0.01861829140406678
1.588,0.01862579170310426
1.589,0.01863454578688375
1.59,0.01864330374449005
1.591,0.018652065577637038
1.592,0.018659578686388244
1.593,0.018668347721464546
1.594,0.01867712063698247
1.595,0.018685897434658913
1.596,0.01869342337499654
1.597,0.01870220738690002
1.598,0.018710995285871307
1.599,0.018719787073630124
1.6,0.01872858275189697
1.601,0.018736124881712092
1.602,0.01874492778972188
1.603,0.01875373459315963
1.604,0.01876254529374875
1.605,0.018770100304703982
1.606,0.018778918247381256
1.607,0.018787740092138183
1.608,0.018796565840701104
1.609,0.018804133754791147
1.61,0.018812966757808497
1.611,0.01882180366956862
1.612,0.018830644491800778
1.613,0.01883948922623508
1.614,0.01884707342007433
1.615,0.01885592542456545
1.616,0.018864781346206
1.617,0.018873641186729066
1.618,0.018881238333532974
1.619,0.018890105456526876
1.62,0.018898976503359033
1.621,0.01890785147576543
1.622,0.018915461597651215
1.623,0.01892434386496366
1.624,0.018933230062814527
1.625,0.01894212019294285
1.626,0.01895101425708833
1.627,0.01895864074949825
