TimeMS,Acc
1.075,0.015712557796311172
1.076,0.01572102907156443
1.077,0.01572844487722616
1.078,0.015736924187769608
1.079,0.01574540778693689
1.08,0.015752834380910602
1.081,0.015761326027055895
1.082,0.015768759665326367
1.083,0.01577725936608131
1.084,0.015784700055329105
1.085,0.015793207818332582
1.086,0.015800655565244594
1.087,0.015809171398142707
1.088,0.015816626209412182
1.089,0.015825150119858303
1.09,0.0158336783414823
1.091,0.015841143997798724
1.092,0.015849680308720002
1.093,0.015857153046378514
1.094,0.015865697454268836
1.095,0.01587317727998512
1.096,0.015881729792523523
1.097,0.015889216713019634
1.098,0.015897777337892417
1.099,0.015906342292509545
1.1,0.01591384010475637
1.101,0.015922413183507744
1.102,0.01592991810759214
1.103,0.015938499318182555
1.104,0.015946011360849135
1.105,0.015954600710990672
1.106,0.015962119878990422
1.107,0.0159707173764025
1.108,0.0159782436764928
1.109,0.01598684932890214
1.11,0.015995459333826043
1.111,0.016002996582945808
1.112,0.016011614754728874
1.113,0.016019159153086618
1.114,0.01602778549947413
1.115,0.016035337053849918
1.116,0.016043971582594515
1.117,0.016051530299774824
1.118,0.016060173018636506
1.119,0.016068820108757178
1.12,0.016076389822118346
1.121,0.016085045114269062
1.122,0.016092622007655998
1.123,0.016101285509615395
1.124,0.01610886958983733
1.125,0.016117541309391428
1.126,0.016125132583264062
1.127,0.016133812528206254
1.128,0.016141411002551752
1.129,0.016150099180682817
1.13,0.016158791753061362
1.131,0.01616640128141549
1.132,0.01617510209895851
1.133,0.016182718845097276
1.134,0.0161914279156243
1.135,0.016199051886392743
1.136,0.016207769217730726
1.137,0.01621540041998037
1.138,0.01622412601996367
1.139,0.016232856033118557
1.14,0.016240498336980175
1.141,0.016249236630807525
1.142,0.01625688618353665
1.143,0.016265632765889677
1.144,0.01627328957436082
1.145,0.016282044453100164
1.146,0.01628970852419434
1.147,0.016298471707188105
1.148,0.016306143047792872
1.149,0.016314914542916597
1.15,0.016323690474420748
1.151,0.016331372975019496
1.152,0.016340157230743998
1.153,0.016347847018331037
1.154,0.01635663960617037
1.155,0.016364336687656345
1.156,0.016373137615512488
1.157,0.0163808419978146
1.158,0.016389651273597008
1.159,0.01639846500486532
1.16,0.016406180595221025
1.161,0.01641500268655804
1.162,0.016422725595282812
1.163,0.016431556054616995
1.164,0.016439286288651253
1.165,0.016448125123918595
1.166,0.016455862690209305
1.167,0.01646470990935332
1.168,0.01647245481485404
1.169,0.016481310425825773
1.17,0.016490170515714712
1.171,0.016497926688210606
1.172,0.016506795182133525
1.173,0.016514558711484655
1.174,0.01652343561741171
1.175,0.016531206510594955
1.176,0.016540091836503863
1.177,0.016547870100502723
1.178,0.01655676385437875
1.179,0.016565662106460603
1.18,0.01657345168597486
1.181,0.016582358378282654
1.182,0.016590155346333707
1.183,0.016599070486871894
1.184,0.016606874850466666
1.185,0.016615798447247317
1.186,0.01662361021339935
1.187,0.016632542274442108
1.188,0.01664036145017166
1.189,0.01664930198350375
1.19,0.016658247038697584
1.191,0.016666077589449022
1.192,0.016675031129255488
1.193,0.016682869107398746
1.194,0.016691831139864378
1.195,0.01669967655244321
1.196,0.01670864708562219
1.197,0.01671649993968703
1.198,0.01672547898164118
1.199,0.016733339284249128
1.2,0.016742326843047897
1.201,0.016751318947488752
1.202,0.01675919068493784
1.203,0.016768191318611368
1.204,0.016776070522511555
1.205,0.016785079693506604
1.206,0.016792966370938682
1.207,0.016801984087351764
1.208,0.016809878245403247
1.209,0.016818904515338535
1.21,0.01682793535049169
1.211,0.0168358409926272
1.212,0.016844880393743968
1.213,0.01685279353448394
1.214,0.01686184150968799
1.215,0.016869762156143688
1.216,0.0168788187135664
1.217,0.016886746872855823
1.218,0.016895812020636277
1.219,0.016903747699884182
1.22,0.016912821446169173
1.221,0.016921899781680322
1.222,0.016929847005404834
1.223,0.01693893395192731
1.224,0.016946888713689937
1.225,0.016955984279390122
1.226,0.016963946586339495
1.227,0.016973050779391517
1.228,0.0169810206386831
1.229,0.016990133467268784
1.23,0.01699925090484405
1.231,0.017007232358327094
1.232,0.01701635844399668
1.233,0.017024347467979366
1.234,0.01703348220994482
1.235,0.017041478811606562
1.236,0.017050622218077207
1.237,0.017058626404604225
1.238,0.01706777848379714
1.239,0.01707579026238248
1.24,0.01708495102252256
1.241,0.01709411641589061
1.242,0.017102139849638813
1.243,0.01711131393658069
1.244,0.017119344980640126
1.245,0.01712852776940048
1.246,0.017136566430988296
1.247,0.017145757929819594
1.248,0.017153804216159845
1.249,0.017163004433322353
1.25,0.017172209303665673
1.251,0.017180267295360124
1.252,0.017189480896715705
1.253,0.017197546531494034
1.254,0.017206768872142026
1.255,0.01721484215725246
1.256,0.017224073245480843
1.257,0.01723215418817849
1.258,0.01724139403228313
1.259,0.017249482639829963
1.26,0.01725873124811459
1.261,0.017267984534050745
1.262,0.01727608490850756
1.263,0.017285346971371372
1.264,0.017293455029105228
1.265,0.017302725877220378
1.266,0.017310841625517603
1.267,0.017320121267215657
1.268,0.01732824471336952
1.269,0.017337533156989916
1.27,0.017346826298405938
1.271,0.01735496156214217
1.272,0.017364263518283126
1.273,0.017372406498383147
1.274,0.017381717277608545
1.275,0.017389867981390056
1.276,0.017399187592067333
1.277,0.017407346026854956
1.278,0.01741667447735948
1.279,0.0174248406504848
1.28,0.017434177949199867
1.281,0.017443519970415832
1.282,0.01745169802326928
1.283,0.017461048905565657
1.284,0.017469234715361274
1.285,0.017478594467141537
1.286,0.017486788041235473
1.287,0.01749615667091103
1.288,0.01750435801666647
1.289,0.01751373553265669
1.29,0.01752311779148496
1.291,0.01753133106812657
1.292,0.017540722226194808
1.293,0.01754894329318245
1.294,0.017558343358930282
1.295,0.017566572223651784
1.296,0.017575981205526853
1.297,0.017584217875377037
1.298,0.017593635781834985
1.299,0.017601880264215712
1.3,0.017611307103720185
1.301,0.01762073871100478
1.302,0.01762899518701304
1.303,0.017638435740337383
1.304,0.01764670004765896
1.305,0.017656149555507056
1.306,0.017664421701568612
1.307,0.017673880172432502
1.308,0.01768216016466778
1.309,0.01769162760704752
1.31,0.017699915452897234
1.311,0.017709391875301028
1.312,0.01771887309055805
1.313,0.01772717299310656
1.314,0.017736663201449135
1.315,0.017744970976493604
1.316,0.01775447018645036
1.317,0.017762785841456494
1.318,0.017772294061564088
1.319,0.017780617604004668
1.32,0.017790134842807896
1.321,0.01779965689510446
1.322,0.017807992546163613
1.323,0.017817523630273554
1.324,0.01782586718772996
1.325,0.0178354073122186
1.326,0.017843758783570092
1.327,0.01785330795701086
1.328,0.017861667349762432
1.329,0.017871225580736862
1.33,0.01787959290240055
1.331,0.01788916019949837
1.332,0.017898732335402963
1.333,0.017907111829360948
1.334,0.01791669304457565
1.335,0.017925080486508222
1.336,0.017934670789643375
1.337,0.017943066187087787
1.338,0.017952665586761896
1.339,0.017961068947262557
1.34,0.017970677452102297
1.341,0.01798029081658672
1.342,0.017988706401799087
1.343,0.01799832888469262
1.344,0.018006752452105763
1.345,0.018016384062055822
1.346,0.01802481561923945
1.347,0.018034456364901644
1.348,0.01804289591943267
1.349,0.018052545809470764
1.35,0.018060993368933225
1.351,0.018070652412019286
1.352,0.01808031634030608
1.353,0.018088776188766247
1.354,0.018098449283414107
1.355,0.018106917156050874
1.356,0.018116599425752673
1.357,0.01812507533017553
1.358,0.018134766783632378
1.359,0.01814325072745804
1.36,0.018152951373379286
1.361,0.018162656925538923
1.362,0.018171153211282043
1.363,0.018180867969276482
1.364,0.018189372313750427
1.365,0.018199096286309974
1.366,0.01820760869715699
1.367,0.018217341893020204
1.368,0.01822586237788982
1.369,0.01823560480580352
1.37,0.018244133372352447
1.371,0.018253885041071807
1.372,0.01826364164183054
1.373,0.018272182615199053
1.374,0.018281948470204156
1.375,0.018290497544681587
1.376,0.01830027266270923
1.377,0.01830882984597802
1.378,0.01831861423581271
1.379,0.018327179535562555
1.38,0.01833697320599712
1.381,0.01834677182971035
1.382,0.018355349589706714
1.383,0.018365157507518375
1.384,0.01837374340350905
1.385,0.01838356062423311
1.386,0.01839215466393359
1.387,0.01840198119639237
1.388,0.018410583387525492
1.389,0.018420419240549643
1.39,0.018429029590845504
1.391,0.018438874773274102
1.392,0.018448724935029644
1.393,0.01845734781109617
1.394,0.018467207315825677
1.395,0.01847583837067077
1.396,0.018485707227234555
1.397,0.018494346468614253
1.398,0.01850422468588101
1.399,0.01851287212155873
1.4,0.018522759708405563
1.401,0.018531415346152068
1.402,0.018541312311464483
1.403,0.018551214282289133
1.404,0.018559882511674793
1.405,0.01856979387460589
1.406,0.018578470325779264
1.407,0.018588391089723676
1.408,0.018597075770481628
1.409,0.018607005944354642
1.41,0.01861569886250135
1.411,0.01862563845522677
1.412,0.018635583075019915
1.413,0.018644288639028353
1.414,0.018654242691373477
1.415,0.01866295651257449
1.416,0.018672920006416814
1.417,0.018681642092640786
1.418,0.018691615036934
1.419,0.018700345396018732
1.42,0.01871032779972502
1.421,0.018719066439515753
1.422,0.018729058311605793
1.423,0.018739055237199816
1.424,0.01874780658935205
1.425,0.018757812997101418
1.426,0.018766572649867568
1.427,0.01877658854876453
1.428,0.018785356510016175
1.429,0.01879538190906144
1.43,0.018804158186677557
1.431,0.01881419309488047
1.432,0.01882423307834946
1.433,0.018833022123069306
1.434,0.018843071629526812
1.435,0.018851869010604743
1.436,0.01886192804908172
1.437,0.018870733774423158
1.438,0.018880802353959107
1.439,0.01888961643147697
1.44,0.01889969456111998
1.441,0.01890851699873469
1.442,0.01891860468754141
1.443,0.01892869747830384
1.444,0.01893753275015937
1.445,0.018947635113989086
1.446,0.018956478766040168
1.447,0.018966590712015598
1.448,0.01897544275220927
1.449,0.018985564289417403
1.45,0.01899442472570812
1.451,0.019004555863244635
1.452,0.01901469212470754
1.453,0.019023565450505937
1.454,0.019033711326260642
1.455,0.01904259306834133
1.456,0.019052748567505346
1.457,0.019061638733849497
1.458,0.019071803865548985
1.459,0.01908070246414536
1.46,0.019090877237515104
1.461,0.019099784276360037
1.462,0.019109968700543486
1.463,0.019120158275598743
1.464,0.01912907827173186
1.465,0.019139277511637662
1.466,0.01914820596831066
1.467,0.019158414882232442
1.468,0.019167351807468487
1.469,0.019177570404580332
1.47,0.019186515806410145
1.471,0.01919674409589491
1.472,0.019206977558432693
1.473,0.019215935973347222
1.474,0.01922617914235518
1.475,0.01923514605424214
1.476,0.019245398938925157
1.477,0.019254374355842242
1.478,0.019264636965413914
1.479,0.019273620895426426
1.48,0.019283893239109104
1.481,0.01929288569029002
1.482,0.019303167777314792
1.483,0.019313455064596276
1.484,0.019322460597291976
1.485,0.01933275764208692
1.486,0.0193417717164368
1.487,0.019352078527998473
1.488,0.019361101152102607
1.489,0.019371417739693007
1.49,0.01938044892165906
1.491,0.01939077529454906
1.492,0.01940110689008961
1.493,0.019410151209901697
1.494,0.019420492604974207
1.495,0.0194295455032222
1.496,0.019439896707119757
1.497,0.019448958191938533
1.498,0.019459319213963072
1.499,0.019468389293495262
1.5,0.01947876014295751
1.501,0.019487838825353414
1.502,0.01949821951157293
1.503,0.01950860544790738
1.504,0.019517697337235202
1.505,0.019528093124634095
1.506,0.0195371936375078
1.507,0.019547599285313053
1.508,0.019556708429910256
1.509,0.01956712394747272
1.51,0.019576241731978833
1.511,0.01958666712865818
1.512,0.019595793561266367
1.513,0.019606228846431144
1.514,0.01961666940931956
1.515,0.019625809118308763
1.516,0.019636259584064994
1.517,0.019645407961947102
1.518,0.01965586833996221
1.519,0.019665025394957857
1.52,0.01967549569463181
1.521,0.019684661434969445
1.522,0.01969514166571112
1.523,0.019705627196903785
1.524,0.0197148062707924
1.525,0.01972530174749709
1.526,0.019734489527608038
1.527,0.01974499495925619
1.528,0.01975419145384547
1.529,0.019764706849877547
1.53,0.019773912067209
1.531,0.019784437437074386
1.532,0.01979365138541971
1.533,0.019804186738576736
1.534,0.019814727420058055
1.535,0.019823954772069007
1.536,0.019834505451362196
1.537,0.01984374155537709
1.538,0.01985430224196321
1.539,0.019863547106281458
1.54,0.019874117809650548
1.541,0.019883371442579456
1.542,0.019893952172230583
1.543,0.01990453825315119
1.544,0.019913805347463565
1.545,0.01992440146924893
1.546,0.01993367735325242
1.547,0.019944283525424378
1.548,0.019953568207454083
1.549,0.019964184439543585
1.55,0.019973477927942546
1.551,0.019984104229489513
1.552,0.0199934065326087
1.553,0.020004042913162122
1.554,0.020014684673125456
1.555,0.0200240005084147
1.556,0.020034652362043867
1.557,0.020043977033244557
1.558,0.020054638990111496
1.559,0.020063972505602594
1.56,0.02007464457528829
1.561,0.020083986943456696
1.562,0.020094669135551243
1.563,0.020105356730220795
1.564,0.020114712688830222
1.565,0.020125410420631103
1.566,0.020134775253200322
1.567,0.020145483131745634
1.568,0.02015485684668962
1.569,0.02016557488160164
1.57,0.02017495748734339
1.571,0.020185685688253487
1.572,0.020195077193223998
1.573,0.02020581556977266
1.574,0.020216559377306455
1.575,0.020225964544182923
1.576,0.020236718542155162
1.577,0.0202461326296547
1.578,0.020256896827729045
1.579,0.020266319844310897
1.58,0.020277094252160167
1.581,0.020286526206291604
1.582,0.020297310833597797
1.583,0.020308100915276222
1.584,0.02031754659014301
1.585,0.02032834690614194
1.586,0.020337801540044755
1.587,0.020348612100069406
1.588,0.02035807570150386
1.589,0.020368896515268735
1.59,0.02037836909273855
1.591,0.020389200169967307
1.592,0.020398681731984274
1.593,0.02040952308240981
1.594,0.020420369915889965
1.595,0.020429865270792096
1.596,0.02044072239241075
1.597,0.020450226753459352
1.598,0.02046109417297276
1.599,0.020470607548708157
1.6,0.020481485275881853
1.601,0.020491007674852447
1.602,0.02050189571946121
1.603,0.020511427150223534
1.604,0.0205223255220514
1.605,0.020533229405767156
1.606,0.020542774701943652
1.607,0.020553688927898727
1.608,0.02056324327757981
1.609,0.0205741678555818
1.61,0.02058373126735268
1.611,0.020594666207218455
1.612,0.020604238689672476
1.613,0.020615184001228186
1.614,0.020626134848407043
1.615,0.020635721255980614
1.616,0.02064668248993432
1.617,0.02065627798999734
1.618,0.020667249620575662
1.619,0.020676854221750307
1.62,0.020687836258812365
1.621,0.020697449969728964
1.622,0.020708442423143205
1.623,0.020718065252440267
1.624,0.020729068132084503
1.625,0.02074007657646147
1.626,0.02074971340410214
1.627,0.02076073228987326
1.628,0.020770378257815338
