TimeMS,Acc
57.046,8.903958564243917
57.047,8.902723583446218
57.048,8.902051712471836
57.049,8.90137989976717
57.05,8.900145377340863
57.051,8.899473801663772
57.052,8.898239636706919
57.053,8.897568297952708
57.054,8.896334490323053
57.055,8.89566338838708
57.056,8.894992344614069
57.057,8.893758994741397
57.058,8.893088187659812
57.059,8.89185519479782
57.06,8.89118462430314
57.061,8.889951988309802
57.062,8.889281654297562
57.063,8.88861137834174
57.064,8.887379199492019
57.065,8.886709159892058
57.066,8.885477337594992
57.067,8.884807534246551
57.068,8.88357606836035
57.069,8.88290650115914
57.07,8.881675391542084
57.071,8.881006060383873
57.072,8.880336787142381
57.073,8.879106133866674
57.074,8.8784370965419
57.075,8.87720679922003
57.076,8.87653799770787
57.077,8.875308056198346
57.078,8.874639490394749
57.079,8.873970982401811
57.08,8.872741496622659
57.081,8.87207322421223
57.082,8.870844093930634
57.083,8.870176056998792
57.084,8.868947282073492
57.085,8.868279480516353
57.086,8.867611736664035
57.087,8.866383416859156
57.088,8.865715908255721
57.089,8.864487943492867
57.09,8.863820670034567
57.091,8.862593060172706
57.092,8.861926021755842
57.093,8.861259040938158
57.094,8.8600318855878
57.095,8.85936513968596
57.096,8.858138338922847
57.097,8.857471827833274
57.098,8.856245381516606
57.099,8.855579105135776
57.1,8.8549128862487
57.101,8.853686893835642
57.102,8.853020909531942
57.103,8.851795271252097
57.104,8.851129521428383
57.105,8.849904237141173
57.106,8.849238721694096
57.107,8.848573263635553
57.108,8.84734843264508
57.109,8.846683208838032
57.11,8.84545873152749
57.111,8.84479374186872
57.112,8.843569618097746
57.113,8.84290486248409
57.114,8.841681092112411
57.115,8.84101657044076
57.116,8.84035210601965
57.117,8.839128788150889
57.118,8.838464557546937
57.119,8.837241592765443
57.12,8.83657759587566
57.121,8.835354984041372
57.122,8.834691220762826
57.123,8.83402751463008
57.124,8.832805354694202
57.125,8.832141882048067
57.126,8.830920074747885
57.127,8.830256835485551
57.128,8.829035380681237
57.129,8.82837237469995
57.13,8.827709425759924
57.131,8.826488422250522
57.132,8.825825706467144
57.133,8.824605055142614
57.134,8.823942572413248
57.135,8.822722273133978
57.136,8.822060023356043
57.137,8.821397830515041
57.138,8.82017798192821
57.139,8.819516021914461
57.14,8.81829652506241
57.141,8.817634797773456
57.142,8.8164156525168
57.143,8.815754157850238
57.144,8.814535364049663
57.145,8.813874101903137
57.146,8.813212896556717
57.147,8.811994552660481
57.148,8.81133357971022
57.149,8.81011558696026
57.15,8.809454846303927
57.151,8.80823720456116
57.152,8.807576696096568
57.153,8.80691624432823
57.154,8.805699051889658
57.155,8.805038832189416
57.156,8.803821990448736
57.157,8.803162002714528
57.158,8.80194551153288
57.159,8.801285755662704
57.16,8.800626056385125
57.161,8.799410013908542
57.162,8.79875054637156
57.163,8.797534854145223
57.164,8.796875618246961
57.165,8.795660276132223
57.166,8.795001271770845
57.167,8.793786279629145
57.168,8.793127506702874
57.169,8.792468790233267
57.17,8.79125424601288
57.171,8.790595760855242
57.172,8.789381566299772
57.173,8.788723312352445
57.174,8.78750946732355
57.175,8.786851444484943
57.176,8.786193477999806
57.177,8.784980080295416
57.178,8.78432234479608
57.179,8.783109296310649
57.18,8.782451791695623
57.181,8.781239092291026
57.182,8.780581818458884
57.183,8.779924600877237
57.184,8.778712348201342
57.185,8.778055361279884
57.186,8.776843457377723
57.187,8.77618670101514
57.188,8.774975145748805
57.189,8.774318619843843
57.19,8.773107413075502
57.191,8.772451117526959
57.192,8.771794878093853
57.193,8.770584117274794
57.194,8.7699281080757
57.195,8.768717695448192
57.196,8.768061916382026
57.197,8.766851851808466
57.198,8.766196302774203
57.199,8.765540809752856
57.2,8.764331190535076
57.201,8.763675927423444
57.202,8.762466655953679
57.203,8.761811622650848
57.204,8.760602698791699
57.205,8.75994789519681
57.206,8.758739318810955
57.207,8.758084744823206
57.208,8.757430226713923
57.209,8.75622209490744
57.21,8.7555678062834
57.211,8.75436002164494
57.212,8.75370596240545
57.213,8.75249852479791
57.214,8.751844694842346
57.215,8.7511909206632
57.216,8.74998392704383
57.217,8.749330382026933
57.218,8.74812373513371
57.219,8.747470419178537
57.22,8.746264118874587
57.221,8.745611031880687
57.222,8.744405078029187
57.223,8.743752219896145
57.224,8.743099417405674
57.225,8.741893906768917
57.226,8.741241333017916
57.227,8.740036168529507
57.228,8.739383823417683
57.229,8.738179004941019
57.23,8.737526888368132
57.231,8.736874827336232
57.232,8.735670451485397
57.233,8.735018618871262
57.234,8.733814588728574
57.235,8.733162984432084
57.236,8.73195929986115
57.237,8.731307923782248
57.238,8.730104584646769
57.239,8.729453436685434
57.24,8.728802344131834
57.241,8.72759944685173
57.242,8.72694858229481
57.243,8.725746030147214
57.244,8.72509539348707
57.245,8.72389318633588
57.246,8.723242777472679
57.247,8.72259242391609
57.248,8.721390658033641
57.249,8.720740532153318
57.25,8.719539110964824
57.251,8.718889212661042
57.252,8.717688136030631
57.253,8.717038465203716
57.254,8.715837732995576
57.255,8.715188289545905
57.256,8.7145389012702
57.257,8.713338609563317
57.258,8.712689448544474
57.259,8.711489500958066
57.26,8.710840567096573
57.261,8.709640963495051
57.262,8.70899225669146
57.263,8.708343604961172
57.264,8.707144441276528
57.265,8.706496016483968
57.266,8.705297196482906
57.267,8.70464899852874
57.268,8.703450522075881
57.269,8.702802550860827
57.27,8.701604417820878
57.271,8.700956673245699
57.272,8.700308983611784
57.273,8.69911128972417
57.274,8.69846382661024
57.275,8.697266475834882
57.276,8.696619239141825
57.277,8.695422231343626
57.278,8.694775220972385
57.279,8.69357855601632
57.28,8.692931771867887
57.281,8.692285042528997
57.282,8.691088815962408
57.283,8.690442312726717
57.284,8.689246428702258
57.285,8.688600151470869
57.286,8.687404609853738
57.287,8.686758558527815
57.288,8.686112561911488
57.289,8.684917458102982
57.29,8.68427168727272
57.291,8.683076925572031
57.292,8.682431380429113
57.293,8.68123696070165
57.294,8.680591641147403
57.295,8.679397563258636
57.296,8.678752469194439
57.297,8.678107429708714
57.298,8.676913788868633
57.299,8.676268974753846
57.3,8.675075675453595
57.301,8.67443108661124
57.302,8.673238128716502
57.303,8.672593765048124
57.304,8.671401148424666
57.305,8.670757009831862
57.306,8.67011292568675
57.307,8.668920745353693
57.308,8.668276886165323
57.309,8.667085046805319
57.31,8.666441412475402
57.311,8.665249913954428
57.312,8.66460650438473
57.313,8.663963149163477
57.314,8.662772086355561
57.315,8.66212895577591
57.316,8.660938233509281
57.317,8.660295327473108
57.318,8.659104945613958
57.319,8.658462264023187
57.32,8.657272222437763
57.321,8.65662976519439
57.322,8.655987362169267
57.323,8.654797755541521
57.324,8.654155576745449
57.325,8.652966310094339
57.326,8.652324355429418
57.327,8.6511354286214
57.328,8.650493697989775
57.329,8.649305110891389
57.33,8.64866360419526
57.331,8.648022151587515
57.332,8.646833998693074
57.333,8.646192769902761
57.334,8.645004956421493
57.335,8.644363951350938
57.336,8.64317647714958
57.337,8.642535695701138
57.338,8.64134856064651
57.339,8.640708002722597
57.34,8.64006749875754
57.341,8.638880797154762
57.342,8.638240516596452
57.343,8.63705415384458
57.344,8.636414096595551
57.345,8.635228072561606
57.346,8.63458823852444
57.347,8.633948458347831
57.348,8.632762867193136
57.349,8.632123310110815
57.35,8.630938057378714
57.351,8.630298723293373
57.352,8.6291138088511
57.353,8.62847469766549
57.354,8.627290121380339
57.355,8.626651232997263
57.356,8.626012398345793
57.357,8.624828254190676
57.358,8.62418964222443
57.359,8.62300583593174
57.36,8.62236744655364
57.361,8.621183977990892
57.362,8.620545811103892
57.363,8.619362680138654
57.364,8.61872473564578
57.365,8.618086844755886
57.366,8.61690414517309
57.367,8.61626647656029
57.368,8.615084114280936
57.369,8.614446667848359
57.37,8.613264642740246
57.371,8.612627418391064
57.372,8.611445730322037
57.373,8.610808727959487
57.374,8.610171779071631
57.375,8.608990521639074
57.376,8.608353794621094
57.377,8.60717287393419
57.378,8.606536368689431
57.379,8.605355784616238
57.38,8.604719501048095
57.381,8.603539253456745
57.382,8.602903191468661
57.383,8.602267182827294
57.384,8.60108736512807
57.385,8.600451577950288
57.386,8.599272096440098
57.387,8.59863653062945
57.388,8.597457385176632
57.389,8.596822040636733
57.39,8.59564323110969
57.391,8.595008107744198
57.392,8.59437303759778
57.393,8.593194657220135
57.394,8.592559808131913
57.395,8.591381763387869
57.396,8.59074713526161
57.397,8.589569426019771
57.398,8.588935018759306
57.399,8.587757644888354
57.4,8.587123458397555
57.401,8.58648932499851
57.402,8.585312379535829
57.403,8.584678466790514
57.404,8.583501856407167
57.405,8.582868164219562
57.406,8.58169188878444
57.407,8.581058417058578
57.408,8.579882476440623
57.409,8.579249225080595
57.41,8.57861602668533
57.411,8.577440513736137
57.412,8.57680753559104
57.413,8.57563235716809
57.414,8.574999599177353
57.415,8.5738247551498
57.416,8.573192217217672
57.417,8.572017707454744
57.418,8.571385389485528
57.419,8.570753124354404
57.42,8.569579041522324
57.421,8.568946996238713
57.422,8.56777324738095
57.423,8.567141421849263
57.424,8.565968006835254
57.425,8.565336400959946
57.426,8.564163319659178
57.427,8.56353193334476
57.428,8.562900599742086
57.429,8.561727944635855
57.43,8.561096830478949
57.431,8.559924508796282
57.432,8.55929361398976
57.433,8.558121625600354
57.434,8.557490950048885
57.435,8.556319294822512
57.436,8.555688838430822
57.437,8.555058434624849
57.438,8.553887204858292
57.439,8.55325702009724
57.44,8.55208612320465
57.441,8.551456157393346
57.442,8.550285593244693
57.443,8.549655846288028
57.444,8.54848561475335
57.445,8.54785608655624
57.446,8.547226610819148
57.447,8.546056804011164
57.448,8.545427546919043
57.449,8.544258072436595
57.45,8.543629033894492
57.451,8.542459891607814
57.452,8.541831071520816
57.453,8.540662261300222
57.454,8.540033659573467
57.455,8.539405110181344
57.456,8.538236723955896
57.457,8.5376083928097
57.458,8.536440338362508
57.459,8.535812225367488
57.46,8.534644502569058
57.461,8.534016607630523
57.462,8.532849216351435
57.463,8.532221539374726
57.464,8.531593914607575
57.465,8.530426946593675
57.466,8.529799539674299
57.467,8.528632902892527
57.468,8.528005713726385
57.469,8.526839408047527
57.47,8.526212436540131
57.471,8.525046461835023
57.472,8.524419707891928
57.473,8.523254064031484
57.474,8.522627527558305
57.475,8.522001043140083
57.476,8.520835821643827
57.477,8.520209554581795
57.478,8.519044663643749
57.479,8.518418613843624
57.48,8.5172540533349
57.481,8.516628220702449
57.482,8.515463990494219
57.483,8.514838374935263
57.484,8.514212811306903
57.485,8.513049002736427
57.486,8.512423656068105
57.487,8.511260177512291
57.488,8.510635047709927
57.489,8.50947189904015
57.49,8.508846986009726
57.491,8.507684167097427
57.492,8.507059470744961
57.493,8.506434826199055
57.494,8.505272428199644
57.495,8.5046480002185
57.496,8.503485931691342
57.497,8.502861720181103
57.498,8.501699980997838
57.499,8.501075985864675
57.5,8.499914575897018
57.501,8.499290797047173
57.502,8.498667069880156
57.503,8.497506080102086
57.504,8.496882569105459
57.505,8.49572190825837
57.506,8.495098613338465
57.507,8.493938281294271
57.508,8.49331520235748
57.509,8.492155198988153
57.51,8.491532335940919
57.511,8.490372661118498
57.512,8.4897500138673
57.513,8.48912741814598
57.514,8.487968162620346
57.515,8.487345782582464
57.516,8.486186855319863
57.517,8.485564690872012
57.518,8.48440609174469
57.519,8.483784142793516
57.52,8.482625871673777
57.521,8.482004138125971
57.522,8.48138245598502
57.523,8.480224603442245
57.524,8.479603136592324
57.525,8.478445611773868
57.526,8.477824360121776
57.527,8.476667162900135
57.528,8.47604612635272
57.529,8.474889256600468
57.53,8.474268435064634
57.531,8.473647664812939
57.532,8.47249121291939
57.533,8.471870657567193
57.534,8.470714532860375
57.535,8.470094192314676
57.536,8.468938394667349
57.537,8.468318268835212
57.538,8.467162798120212
57.539,8.466542886908737
57.54,8.465387742998951
57.541,8.464768046315298
57.542,8.464148400764076
57.543,8.462993673826388
57.544,8.462374242691224
57.545,8.461219842276838
57.546,8.460600625464991
57.547,8.459446551446998
57.548,8.45882754886578
57.549,8.457673801117338
57.55,8.457055012674099
57.551,8.456436275241279
57.552,8.455282943750131
57.553,8.454664420343793
57.554,8.453511414840884
57.555,8.452893105368496
57.556,8.451740425727172
57.557,8.451122330096245
57.558,8.449969976189932
57.559,8.449352094308022
57.56,8.448200066010198
57.561,8.447582397784918
57.562,8.446964780419204
57.563,8.445813167496324
57.564,8.445195763676068
57.565,8.444044476081098
57.566,8.443427285714009
57.567,8.442276323320634
57.568,8.441659346314477
57.569,8.440508708996438
57.57,8.43989194525902
57.571,8.439275232259849
57.572,8.43812500960539
57.573,8.437508509764044
57.574,8.436358611904936
57.575,8.435742325129334
57.576,8.434592751939523
57.577,8.433976678137629
57.578,8.432827429491118
57.579,8.432211568570946
57.58,8.431062644341798
57.581,8.430446996211412
57.582,8.429831398669268
57.583,8.428682888225575
57.584,8.428067503362625
57.585,8.42691931705705
57.586,8.426304144781454
57.587,8.425156282488267
57.588,8.424541322708238
57.589,8.423393784301759
57.59,8.422779036925562
57.591,8.42163182228018
57.592,8.421017287216129
57.593,8.420402802590804
57.594,8.419256000855082
57.595,8.418641728431622
57.596,8.417495250178487
57.597,8.41688118986531
57.598,8.415735034969344
57.599,8.415121186674918
57.6,8.413975355010773
57.601,8.413361718643605
57.602,8.412748132594896
57.603,8.411602713134348
57.604,8.410989338902878
57.605,8.409844242396227
57.606,8.409231079890613
57.607,8.408086306212706
57.608,8.407473355341613
57.609,8.406328904367353
57.61,8.405716165039497
57.611,8.404572036643843
57.612,8.403959508767985
57.613,8.4033470310619
57.614,8.402203313998246
57.615,8.40159104763445
57.616,8.400447652872222
57.617,8.399835597759578
57.618,8.398692525173935
57.619,8.398080681221364
57.62,8.396937930687525
57.621,8.396326297803986
57.622,8.395183869197243
57.623,8.39457244729174
57.624,8.393961075407791
57.625,8.392819057263756
57.626,8.392207896248454
57.627,8.391066199755054
57.628,8.390455249517512
57.629,8.389313874550224
57.63,8.388703134999606
57.631,8.387562081433964
57.632,8.386951552479479
57.633,8.385810820191098
57.634,8.385200501742002
57.635,8.384590233166692
57.636,8.38344991047403
57.637,8.38283985229503
57.638,8.381699850603892
57.639,8.38109000273056
57.64,8.379950321916738
57.641,8.379340684258487
57.642,8.37820132419784
57.643,8.377591896664113
57.644,8.376982518885344
57.645,8.375843567721471
57.646,8.375234399958407
57.647,8.374095769272564
57.648,8.373486811434761
57.649,8.372348501103001
57.65,8.371739753100064
57.651,8.3706017629985
57.652,8.369993224740085
57.653,8.368855554744886
57.654,8.368247226140696
57.655,8.367638947144528
57.656,8.366501685183255
57.657,8.365893615732794
57.658,8.364756673603463
57.659,8.36414881360851
57.66,8.363012191187488
57.661,8.3624045405579
57.662,8.361268237721614
57.663,8.360660796367279
57.664,8.359524812992221
57.665,8.358917580823093
57.666,8.358310398115522
57.667,8.357174821913823
57.668,8.35656784828325
57.669,8.355432591269071
57.67,8.354825826625545
57.671,8.353690888675565
57.672,8.353084332929178
57.673,8.351949713920142
57.674,8.351343366981038
57.675,8.350209066789748
57.676,8.349602928568121
57.677,8.348996839662034
57.678,8.347862945785813
57.679,8.347257065489305
57.68,8.346123490157838
57.681,8.345517818381197
57.682,8.344384561471482
57.683,8.34377909812505
57.684,8.342646159514139
57.685,8.342040904508304
57.686,8.340908284073318
57.687,8.340303237318503
57.688,8.339698239733671
57.689,8.338566024757732
57.69,8.337961235316337
57.691,8.336829338244044
57.692,8.336224756856623
57.693,8.335093177565286
57.694,8.334488804142424
57.695,8.333357542509408
57.696,8.332753376961728
57.697,8.331622432864465
57.698,8.331018475102638
57.699,8.330414566365686
57.7,8.329284026873706
57.701,8.328680325815336
57.702,8.327550103587546
57.703,8.326946610118524
57.704,8.32581670503254
57.705,8.325213419063699
57.706,8.324083830997205
57.707,8.323480752439409
57.708,8.322351481270143
57.709,8.321748610034309
57.71,8.32114578767869
57.711,8.320016920263196
57.712,8.319414305122569
57.713,8.318285754333449
57.714,8.31768334631883
57.715,8.316555112034019
57.716,8.31595291105647
57.717,8.314824993153954
57.718,8.31422299912459
57.719,8.313095397482414
57.72,8.31249361031239
57.721,8.311366324808674
57.722,8.310764744409191
57.723,8.310163212717859
57.724,8.309036329955902
57.725,8.308435004928503
57.726,8.307308438034992
57.727,8.306707319582832
57.728,8.305581068436068
57.729,8.304980156470497
57.73,8.30385422094884
57.731,8.30325351538126
57.732,8.302127895363125
57.733,8.30152739610497
57.734,8.300926945411296
57.735,8.29980172728832
57.736,8.299201482797775
57.737,8.298076579909019
57.738,8.29747654153314
57.739,8.296351953757217
57.74,8.295752121407595
57.741,8.294627848623172
57.742,8.294028222211445
57.743,8.292904264297245
57.744,8.292304843735096
57.745,8.291705471594202
57.746,8.2905819147308
57.747,8.289982748333488
57.748,8.288859506071706
57.749,8.288260545329752
57.75,8.28713761754851
57.751,8.286538862373746
57.752,8.285416248952018
57.753,8.284817699256315
57.754,8.283695400073142
57.755,8.283097055768417
57.756,8.282498759742174
57.757,8.281376860767649
57.758,8.280778770026695
57.759,8.279657185022817
57.76,8.279059299479165
57.761,8.277938028325163
57.762,8.277340347890883
57.763,8.276219390466037
57.764,8.27562191505324
57.765,8.274501271236884
57.766,8.273904000757728
57.767,8.27278367042927
57.768,8.27218660479595
57.769,8.271589587271277
57.77,8.270469656150558
57.771,8.269872843366388
57.772,8.268753225466499
57.773,8.268156617335142
57.774,8.26703731253567
57.775,8.26644090896947
57.776,8.26532191715006
57.777,8.26472571806141
57.778,8.263607039101768
57.779,8.26301104440311
57.78,8.262415097671283
57.781,8.261296817082089
57.782,8.260701074635218
57.783,8.25958310663942
57.784,8.258987568390047
57.785,8.257869912867536
57.786,8.257274578728246
57.787,8.256157235558973
57.788,8.255562105442387
57.789,8.254445074506362
57.79,8.253850148325164
57.791,8.252733429502454
57.792,8.252138707169358
57.793,8.251544032634405
57.794,8.250427711186985
57.795,8.24983324039546
57.796,8.248717230795812
57.797,8.248122963660533
57.798,8.24700726578891
57.799,8.246413202222746
57.8,8.24529781595946
57.801,8.24470395587532
57.802,8.243588881100747
57.803,8.242995224411578
57.804,8.241880461006142
57.805,8.241287007624955
57.806,8.240693601873847
57.807,8.23957923485165
57.808,8.238986032304199
57.809,8.237871976386419
57.81,8.237278976955725
57.811,8.23616523202298
57.812,8.235572435622187
57.813,8.23445900155515
57.814,8.233866408097445
57.815,8.232753284776852
57.816,8.232160894175468
57.817,8.231568551063843
57.818,8.230455823296618
57.819,8.22986368293729
57.82,8.228751265652472
57.821,8.228159327958776
57.822,8.227047221037283
57.823,8.2264554859226
57.824,8.225343689245408
57.825,8.224752156623161
57.826,8.223640670071298
57.827,8.22304933985495
57.828,8.221938163309511
57.829,8.221347035412581
57.83,8.220755954838472
57.831,8.21964517286004
57.832,8.219054294501683
57.833,8.217943822266461
57.834,8.217353146037457
57.835,8.216242983426723
57.836,8.215652509240726
57.837,8.214542656135807
57.838,8.213952383906518
57.839,8.21284284018881
57.84,8.212252769829977
57.841,8.211143535380922
57.842,8.210553666806334
57.843,8.209963845388259
57.844,8.20885500452293
57.845,8.208265384785784
57.846,8.20715685292671
57.847,8.206567434784377
57.848,8.205459211813197
57.849,8.20486999517961
57.85,8.203762080978008
57.851,8.203173065767142
57.852,8.20206546021687
57.853,8.201476646342751
57.854,8.200369349325607
57.855,8.1997807367023
57.856,8.1991921710698
57.857,8.198085266656168
57.858,8.197496902171512
57.859,8.19639030602943
57.86,8.195802142606777
57.861,8.194695854618232
57.862,8.194107892171793
57.863,8.193001912218827
57.864,8.192414150662847
57.865,8.191308478627567
57.866,8.190720917876352
57.867,8.189615553640913
57.868,8.189028193608797
57.869,8.188440880402407
57.87,8.187335907793319
57.871,8.186748795203407
57.872,8.185644130133388
57.873,8.185057218074398
57.874,8.183952860425787
57.875,8.183366148812198
57.876,8.182262098467392
57.877,8.181675587213737
57.878,8.180571844055198
57.879,8.179985533076033
57.88,8.178882096986277
57.881,8.17829598619623
57.882,8.177709922067423
57.883,8.176606876629899
57.884,8.176021012587933
57.885,8.174918273959216
57.886,8.174332609918805
57.887,8.1732301779816
57.888,8.172644713857492
57.889,8.171542588494546
57.89,8.170957324201549
57.891,8.169855505295672
57.892,8.16927044074863
57.893,8.168168928182684
57.894,8.167584063296475
57.895,8.166999244907634
57.896,8.165898122022838
57.897,8.165313503192912
57.898,8.164212686388884
57.899,8.163628267032855
57.9,8.162527756192643
57.901,8.161943536225538
57.902,8.16084333123225
57.903,8.160259310569142
57.904,8.159159411305934
57.905,8.158575589861941
57.906,8.157475996212028
57.907,8.156892373902311
57.908,8.156308797926679
57.909,8.155209592989857
57.91,8.154626216046916
57.911,8.15352731646503
57.912,8.152944138470037
57.913,8.151845544126477
57.914,8.151262564994733
57.915,8.150164275772958
57.916,8.149581495419804
57.917,8.14848351120333
57.918,8.147900929544154
57.919,8.146803250216541
57.92,8.14622086716677
57.921,8.14563853028841
57.922,8.144541238708836
57.923,8.143959100338646
57.924,8.142862113390368
57.925,8.142280173443876
57.926,8.14118349101064
57.927,8.140601749403414
57.928,8.13950537136903
57.929,8.138923828016683
57.93,8.137827754265
57.931,8.13724640908319
57.932,8.136150639498133
57.933,8.135569492402558
57.934,8.134474026868094
57.935,8.133893077774502
57.936,8.133312174663992
57.937,8.132217095760785
57.938,8.131636390551412
57.939,8.130541615442159
57.94,8.129961108049768
57.941,8.128866636618614
57.942,8.128286326959087
57.943,8.127192159090242
57.944,8.126612047079504
57.945,8.125518182657233
57.946,8.124938268211247
57.947,8.123844707119869
57.948,8.123264990154654
57.949,8.122685319011138
57.95,8.12159214359243
57.951,8.121012669829186
57.952,8.119919797485519
57.953,8.119340521018657
57.954,8.118247951634526
57.955,8.11766887238019
57.956,8.116576605840152
57.957,8.115997723714537
57.958,8.114905759903198
57.959,8.11432707482254
57.96,8.113235413624569
57.961,8.112656925505151
57.962,8.111565566805266
57.963,8.110987275563406
57.964,8.110409029956411
57.965,8.109318055819882
57.966,8.108740006990345
57.967,8.107649335096971
57.968,8.10707148296131
57.969,8.105981113195984
57.97,8.105403457670658
57.971,8.104313389918337
57.972,8.103735930919852
57.973,8.102646165065543
57.974,8.102068902510442
57.975,8.100979438439213
57.976,8.100402372244087
57.977,8.099825351523718
57.978,8.098736271063679
57.979,8.098159446603516
57.98,8.097070667672407
57.981,8.09649403938914
57.982,8.0954055618722
57.983,8.094829129682553
57.984,8.093740953465083
57.985,8.093164717285822
57.986,8.09207684225317
57.987,8.09150080200111
57.988,8.090413228038688
57.989,8.089837383630691
57.99,8.08875011062396
57.991,8.08817446197691
57.992,8.087598858619254
57.993,8.086511968121815
57.994,8.085936560425738
57.995,8.08484997063075
57.996,8.084274758513248
57.997,8.08318846930635
57.998,8.082613452684448
57.999,8.08152746395134
58.0,8.080952642742119
58.001,8.07986695436855
58.002,8.079292328489126
58.003,8.078206940360896
58.004,8.077632509728435
58.005,8.076547421731414
58.006,8.075973186263118
58.007,8.075398995899652
58.008,8.074314289313966
58.009,8.073740294015682
58.01,8.072655887308862
58.011,8.072082086993056
58.012,8.070997980051139
58.013,8.07042437463515
58.014,8.069340567344227
58.015,8.068767156745444
58.016,8.067683648991663
58.017,8.067110433127505
58.018,8.066027224797063
58.019,8.065454203584999
58.02,8.06437129456416
58.021,8.063798467921703
58.022,8.063225686200285
58.023,8.062143157496777
58.024,8.061570570246365
58.025,8.060488340601019
58.026,8.059915947739219
58.027,8.058834017038462
58.028,8.058261818482915
58.029,8.057180186613236
58.03,8.056608182281634
58.031,8.05552684912957
58.032,8.054955038939644
58.033,8.053874004391794
58.034,8.053302388261312
58.035,8.052221652204324
58.036,8.051650230051102
58.037,8.051078852635907
58.038,8.049998495806172
58.039,8.049427312270023
58.04,8.04834725368061
58.041,8.047776263941419
58.042,8.046696503479152
58.043,8.04612570745486
58.044,8.045046245006613
58.045,8.044475642615218
58.046,8.043396478067926
58.047,8.04282606922746
58.048,8.041747202468114
58.049,8.041176987096653
58.05,8.040098418012294
58.051,8.039528396027952
58.052,8.038450124505667
58.053,8.037880295826609
58.054,8.037310511677953
58.055,8.036232618146292
58.056,8.035663027205146
58.057,8.03458543098604
58.058,8.034016033170646
58.059,8.03293873415137
58.06,8.032369529380029
58.061,8.031292527447903
58.062,8.030723515638948
58.063,8.029646810681346
58.064,8.029077991753152
58.065,8.028001583657511
58.066,8.0274329575285
58.067,8.02635684618231
58.068,8.02578841277094
58.069,8.025220023708627
58.07,8.024144289271307
58.071,8.023576092829243
58.072,8.022500654892738
58.073,8.021932650989477
58.074,8.02085750944144
58.075,8.020289697995574
58.076,8.019214852723717
58.077,8.018647233653882
58.078,8.017572684545978
58.079,8.017005257770847
58.08,8.015931004714709
58.081,8.015363770153014
58.082,8.014289813036518
58.083,8.013722770607014
58.084,8.012649109318092
58.085,8.012082258939575
58.086,8.011515452704373
58.087,8.010442167097132
58.088,8.009875552815963
58.089,8.008802562788672
58.09,8.008236140380424
58.091,8.007163445821181
58.092,8.006597215204799
58.093,8.005524816001751
58.094,8.004958777096203
58.095,8.003886673137565
58.096,8.003320825861874
58.097,8.0022490170359
58.098,8.00168336130913
58.099,8.000611847504139
58.1,8.000046383245385
58.101,7.9994809629502255
58.102,7.998409823753436
58.103,7.997844594829716
58.104,7.996773750407164
58.105,7.996208712774072
58.106,7.995138163014243
58.107,7.994573316591013
58.108,7.993503061382446
58.109,7.992938406088349
58.11,7.9918684453196365
58.111,7.991303981073993
58.112,7.990234314633779
58.113,7.989670041355946
58.114,7.988600669132932
58.115,7.988036586742306
58.116,7.986967508625249
58.117,7.986403617041269
58.118,7.985839769217002
58.119,7.984771064490307
58.12,7.984207407376528
58.121,7.983138996510044
58.122,7.982575530026293
58.123,7.981507412908937
58.124,7.980944136974783
58.125,7.979876313495534
58.126,7.979313228030584
58.127,7.978245698078472
58.128,7.977682803002388
58.129,7.976615566466493
58.13,7.976052861698959
58.131,7.974985918468426
58.132,7.974423403929191
58.133,7.9733567538932
58.134,7.972794429502033
58.135,7.972232148667665
58.136,7.971165870809148
58.137,7.9706037800271226
58.138,7.969537795118396
58.139,7.968975894308581
58.14,7.967910202239005
58.141,7.967348491321307
58.142,7.966283091980296
58.143,7.965721570874663
58.144,7.964656464151682
58.145,7.964095132778099
58.146,7.963030318562662
58.147,7.96246917684117
58.148,7.961404655022851
58.149,7.9608437028735155
58.15,7.959779473341944
58.151,7.9592187106848735
58.152,7.958154773329717
58.153,7.957594200085072
58.154,7.957033670170606
58.155,7.955970103638025
58.156,7.9554097630407306
58.157,7.954346488440921
58.158,7.95378633708104
58.159,7.952723354303852
58.16,7.952163392101667
58.161,7.951100701036998
58.162,7.950540927912834
58.163,7.949478528450631
58.164,7.948918944324853
58.165,7.947856836355127
58.166,7.947297441148138
58.167,7.946235624560936
58.168,7.94567641819318
58.169,7.944614892878619
58.17,7.9440558752705845
58.171,7.943496900791893
58.172,7.942435745097432
58.173,7.941876959283633
58.174,7.940816094619143
58.175,7.940257497390813
58.176,7.939196923646579
58.177,7.938638514924335
58.178,7.937578231990681
58.179,7.937020011695177
58.18,7.935960019462485
58.181,7.93540198751442
58.182,7.934342285873125
58.183,7.933784442193234
58.184,7.932725031033825
58.185,7.932167375542885
58.186,7.931108254755897
58.187,7.930550787374731
58.188,7.929491956850758
58.189,7.928934677500224
58.19,7.928377441054711
58.191,7.927318978807559
58.192,7.9267619302983165
58.193,7.925703758072613
58.194,7.925146897420592
58.195,7.924089015107093
58.196,7.92353234223328
58.197,7.922474749722801
58.198,7.921918264548222
58.199,7.920860961731624
58.2,7.920304664177345
58.201,7.919247650945545
58.202,7.918691540932679
58.203,7.9176348171766415
58.204,7.917078894626333
58.205,7.916022460237076
58.206,7.9154667250705195
58.207,7.91441057993911
58.208,7.91385503207753
58.209,7.913299526897857
58.21,7.912243748706085
