TimeMS,Acc
1.031,0.0038636884536502997
1.032,0.00386368844838209
1.033,0.003863688443113879
1.034,0.0038636884378456687
1.035,0.0038636884325774588
1.036,0.0038636884273092493
1.037,0.0038636884220410394
1.038,0.00386368841677283
1.039,0.00386368841150462
1.04,0.00386368840623641
1.041,0.003863688400968201
1.042,0.003863688395699991
1.043,0.003863688390431781
1.044,0.0038636883851635726
1.045,0.003863688379895364
1.046,0.003863688374627155
1.047,0.0038636883667247757
1.048,0.0038636883614565666
1.049,0.0038636883561883584
1.05,0.00386368835092015
1.051,0.0038636883456519408
1.052,0.003863688340383732
1.053,0.003863688335115524
1.054,0.003863688329847316
1.055,0.0038636883245791076
1.056,0.0038636883193109
1.057,0.0038636883140426917
1.058,0.003863688308774483
1.059,0.0038636883035062758
1.06,0.0038636882982380676
1.061,0.0038636882929698607
1.062,0.003863688287701653
1.063,0.0038636882824334457
1.064,0.003863688277165238
1.065,0.003863688271897031
1.066,0.0038636882666288237
1.067,0.003863688261360616
1.068,0.0038636882560924095
1.069,0.003863688250824203
1.07,0.0038636882455559966
1.071,0.003863688240287789
1.072,0.003863688235019583
1.073,0.003863688229751376
1.074,0.0038636882244831696
1.075,0.0038636882192149636
1.076,0.003863688213946757
1.077,0.0038636882086785507
1.078,0.0038636882034103447
1.079,0.003863688198142139
1.08,0.003863688192873933
1.081,0.0038636881876057275
1.082,0.003863688182337521
1.083,0.003863688177069316
1.084,0.00386368817180111
1.085,0.003863688166532905
1.086,0.0038636881612646996
1.087,0.0038636881559964945
1.088,0.0038636881507282898
1.089,0.0038636881454600838
1.09,0.0038636881401918786
1.091,0.0038636881322895054
1.092,0.003863688127021301
1.093,0.0038636881217530964
1.094,0.0038636881164848913
1.095,0.003863688111216687
1.096,0.0038636881059484827
1.097,0.003863688100680278
1.098,0.0038636880954120737
1.099,0.0038636880901438703
1.1,0.0038636880848756665
1.101,0.0038636880796074622
1.102,0.0038636880743392584
1.103,0.0038636880690710545
1.104,0.003863688063802851
1.105,0.0038636880585346473
1.106,0.0038636880532664434
1.107,0.0038636880479982413
1.108,0.003863688042730037
1.109,0.0038636880374618345
1.11,0.003863688032193631
1.111,0.003863688026925428
1.112,0.003863688021657225
1.113,0.003863688016389022
1.114,0.00386368801112082
1.115,0.003863688005852617
1.116,0.003863688000584414
1.117,0.003863687995316212
1.118,0.00386368799004801
1.119,0.003863687984779807
1.12,0.0038636879795116053
1.121,0.003863687974243404
1.122,0.003863687968975201
1.123,0.0038636879637069994
1.124,0.0038636879584387977
1.125,0.003863687953170596
1.126,0.003863687947902394
1.127,0.0038636879426341923
1.128,0.003863687937365991
1.129,0.0038636879320977906
1.13,0.0038636879268295885
1.131,0.0038636879215613877
1.132,0.003863687916293187
1.133,0.0038636879110249857
1.134,0.003863687905756785
1.135,0.0038636878978544164
1.136,0.0038636878925862156
1.137,0.0038636878873180153
1.138,0.003863687882049814
1.139,0.0038636878767816137
1.14,0.0038636878715134137
1.141,0.0038636878662452133
1.142,0.0038636878609770134
1.143,0.003863687855708813
1.144,0.003863687850440613
1.145,0.003863687845172414
1.146,0.003863687839904214
1.147,0.003863687834636014
1.148,0.003863687829367815
1.149,0.003863687824099615
1.15,0.003863687818831416
1.151,0.003863687813563217
1.152,0.003863687808295017
1.153,0.003863687803026818
1.154,0.0038636877977586198
1.155,0.003863687792490421
1.156,0.0038636877872222216
1.157,0.003863687781954023
1.158,0.003863687776685825
1.159,0.0038636877714176257
1.16,0.0038636877661494275
1.161,0.003863687760881229
1.162,0.0038636877556130307
1.163,0.0038636877503448325
1.164,0.0038636877450766347
1.165,0.003863687739808437
1.166,0.0038636877345402383
1.167,0.0038636877292720405
1.168,0.0038636877240038428
1.169,0.0038636877187356454
1.17,0.0038636877134674485
1.171,0.0038636877081992503
1.172,0.0038636877029310534
1.173,0.0038636876976628556
1.174,0.003863687692394659
1.175,0.003863687687126462
1.176,0.003863687681858265
1.177,0.003863687676590068
1.178,0.003863687668687704
1.179,0.003863687663419508
1.18,0.003863687658151311
1.181,0.003863687652883115
1.182,0.0038636876476149185
1.183,0.0038636876423467225
1.184,0.0038636876370785255
1.185,0.0038636876318103295
1.186,0.0038636876265421343
1.187,0.003863687621273938
1.188,0.0038636876160057414
1.189,0.0038636876107375462
1.19,0.00386368760546935
1.191,0.003863687600201155
1.192,0.0038636875949329594
1.193,0.0038636875896647643
1.194,0.003863687584396569
1.195,0.0038636875791283735
1.196,0.0038636875738601783
1.197,0.003863687568591984
1.198,0.003863687563323789
1.199,0.0038636875580555937
1.2,0.003863687552787399
1.201,0.0038636875475192047
1.202,0.00386368754225101
1.203,0.0038636875369828156
1.204,0.003863687531714621
1.205,0.003863687526446427
1.206,0.0038636875211782327
1.207,0.003863687515910038
1.208,0.0038636875106418454
1.209,0.0038636875053736507
1.21,0.003863687500105457
1.211,0.0038636874948372634
1.212,0.0038636874895690695
1.213,0.0038636874843008765
1.214,0.0038636874790326826
1.215,0.0038636874737644896
1.216,0.003863687468496296
1.217,0.003863687463228103
1.218,0.00386368745795991
1.219,0.003863687452691717
1.22,0.003863687447423524
1.221,0.003863687442155331
1.222,0.0038636874342529728
1.223,0.0038636874289847798
1.224,0.0038636874237165876
1.225,0.0038636874184483955
1.226,0.0038636874131802025
1.227,0.0038636874079120104
1.228,0.0038636874026438182
1.229,0.003863687397375627
1.23,0.0038636873921074353
1.231,0.003863687386839243
1.232,0.003863687381571051
1.233,0.0038636873763028593
1.234,0.003863687371034668
1.235,0.0038636873657664768
1.236,0.003863687360498285
1.237,0.003863687355230094
1.238,0.0038636873499619025
1.239,0.0038636873446937117
1.24,0.003863687339425521
1.241,0.0038636873341573296
1.242,0.0038636873288891388
1.243,0.0038636873236209484
1.244,0.003863687318352757
1.245,0.003863687313084567
1.246,0.0038636873078163763
1.247,0.0038636873025481864
1.248,0.0038636872972799964
1.249,0.003863687292011806
1.25,0.003863687286743616
1.251,0.0038636872814754256
1.252,0.0038636872762072357
1.253,0.003863687270939046
1.254,0.0038636872656708566
1.255,0.0038636872604026666
1.256,0.0038636872551344767
1.257,0.0038636872498662867
1.258,0.0038636872445980985
1.259,0.0038636872393299094
1.26,0.0038636872340617203
1.261,0.0038636872287935303
1.262,0.0038636872235253412
1.263,0.0038636872182571534
1.264,0.0038636872129889643
1.265,0.0038636872077207752
1.266,0.003863687199818422
1.267,0.0038636871945502338
1.268,0.0038636871892820447
1.269,0.003863687184013857
1.27,0.0038636871787456686
1.271,0.0038636871734774804
1.272,0.003863687168209293
1.273,0.0038636871629411053
1.274,0.003863687157672917
1.275,0.003863687152404729
1.276,0.0038636871471365414
1.277,0.003863687141868354
1.278,0.0038636871366001667
1.279,0.003863687131331979
1.28,0.003863687126063792
1.281,0.0038636871207956046
1.282,0.0038636871155274177
1.283,0.0038636871102592308
1.284,0.0038636871049910434
1.285,0.0038636870997228573
1.286,0.0038636870944546704
1.287,0.003863687089186483
1.288,0.0038636870839182966
1.289,0.00386368707865011
1.29,0.003863687073381924
1.291,0.003863687068113738
1.292,0.003863687062845551
1.293,0.003863687057577366
1.294,0.0038636870523091798
1.295,0.0038636870470409937
1.296,0.0038636870417728076
1.297,0.0038636870365046216
1.298,0.003863687031236437
1.299,0.003863687025968251
1.3,0.003863687020700065
1.301,0.0038636870154318804
1.302,0.0038636870101636943
1.303,0.00386368700489551
1.304,0.0038636869996273248
1.305,0.00386368699435914
1.306,0.003863686989090955
1.307,0.00386368698382277
1.308,0.0038636869785545857
1.309,0.0038636869706522373
1.31,0.003863686965384052
1.311,0.003863686960115868
1.312,0.003863686954847684
1.313,0.003863686949579499
1.314,0.0038636869443113156
1.315,0.003863686939043131
1.316,0.0038636869337749474
1.317,0.0038636869285067635
1.318,0.0038636869232385796
1.319,0.0038636869179703957
1.32,0.0038636869127022123
1.321,0.0038636869074340293
1.322,0.003863686902165846
1.323,0.0038636868968976623
1.324,0.0038636868916294793
1.325,0.003863686886361296
1.326,0.0038636868810931133
1.327,0.00386368687582493
1.328,0.0038636868705567476
1.329,0.0038636868652885646
1.33,0.0038636868600203825
1.331,0.0038636868547521986
1.332,0.0038636868494840173
1.333,0.0038636868442158347
1.334,0.003863686838947652
1.335,0.00386368683367947
1.336,0.0038636868284112878
1.337,0.003863686823143106
1.338,0.0038636868178749248
1.339,0.0038636868126067426
1.34,0.003863686807338561
1.341,0.0038636868020703787
1.342,0.0038636867968021974
1.343,0.0038636867915340166
1.344,0.003863686786265835
1.345,0.003863686780997654
1.346,0.0038636867757294723
1.347,0.003863686770461291
1.348,0.00386368676519311
1.349,0.0038636867599249297
1.35,0.0038636867546567484
1.351,0.0038636867493885675
1.352,0.0038636867441203876
1.353,0.0038636867362180434
1.354,0.0038636867309498634
1.355,0.003863686725681683
1.356,0.003863686720413503
1.357,0.003863686715145323
1.358,0.0038636867098771426
1.359,0.0038636867046089626
1.36,0.0038636866993407835
1.361,0.0038636866940726035
1.362,0.003863686688804424
1.363,0.003863686683536244
1.364,0.0038636866782680644
1.365,0.0038636866729998853
1.366,0.0038636866677317057
1.367,0.0038636866624635266
1.368,0.003863686657195348
1.369,0.003863686651927169
1.37,0.00386368664665899
1.371,0.0038636866413908105
1.372,0.0038636866361226323
1.373,0.0038636866308544536
1.374,0.0038636866255862753
1.375,0.0038636866203180967
1.376,0.003863686615049918
1.377,0.0038636866097817406
1.378,0.003863686604513562
1.379,0.0038636865992453836
1.38,0.0038636865939772054
1.381,0.003863686588709027
1.382,0.00386368658344085
1.383,0.0038636865781726724
1.384,0.003863686572904495
1.385,0.003863686567636317
1.386,0.00386368656236814
1.387,0.0038636865570999624
1.388,0.0038636865518317846
1.389,0.0038636865465636076
1.39,0.0038636865412954306
1.391,0.0038636865360272537
1.392,0.003863686530759077
1.393,0.0038636865254909
1.394,0.0038636865202227233
1.395,0.0038636865149545467
1.396,0.003863686507052208
1.397,0.0038636865017840326
1.398,0.0038636864965158556
1.399,0.0038636864912476795
1.4,0.0038636864859795035
1.401,0.003863686480711327
1.402,0.003863686475443151
1.403,0.0038636864701749756
1.404,0.0038636864649067995
1.405,0.0038636864596386243
1.406,0.0038636864543704482
1.407,0.003863686449102273
1.408,0.0038636864438340974
1.409,0.003863686438565922
1.41,0.003863686433297747
1.411,0.003863686428029572
1.412,0.003863686422761397
1.413,0.0038636864174932217
1.414,0.0038636864122250474
1.415,0.0038636864069568726
1.416,0.0038636864016886982
1.417,0.0038636863964205234
1.418,0.003863686391152349
1.419,0.0038636863858841747
1.42,0.003863686380616
1.421,0.0038636863753478265
1.422,0.0038636863700796517
1.423,0.003863686364811478
1.424,0.0038636863595433043
1.425,0.00386368635427513
1.426,0.003863686349006957
1.427,0.003863686343738782
1.428,0.003863686338470609
1.429,0.003863686333202436
1.43,0.003863686327934263
1.431,0.0038636863226660895
1.432,0.0038636863173979164
1.433,0.0038636863121297433
1.434,0.0038636863068615703
1.435,0.0038636863015933972
1.436,0.0038636862963252246
1.437,0.0038636862910570516
1.438,0.00386368628578888
1.439,0.0038636862805207068
1.44,0.003863686272618373
1.441,0.003863686267350201
1.442,0.003863686262082029
1.443,0.003863686256813857
1.444,0.0038636862515456847
1.445,0.0038636862462775126
1.446,0.0038636862410093412
1.447,0.003863686235741169
1.448,0.003863686230472998
1.449,0.003863686225204826
1.45,0.0038636862199366542
1.451,0.003863686214668483
1.452,0.0038636862094003116
1.453,0.0038636862041321403
1.454,0.0038636861988639694
1.455,0.0038636861935957977
1.456,0.0038636861883276272
1.457,0.0038636861830594568
1.458,0.003863686177791285
1.459,0.003863686172523115
1.46,0.0038636861672549446
1.461,0.0038636861619867737
1.462,0.0038636861567186032
1.463,0.0038636861514504328
1.464,0.003863686146182263
1.465,0.0038636861409140928
1.466,0.0038636861356459227
1.467,0.003863686130377753
1.468,0.0038636861251095836
1.469,0.0038636861198414136
1.47,0.003863686114573244
1.471,0.0038636861093050744
1.472,0.0038636861040369044
1.473,0.0038636860987687357
1.474,0.003863686093500566
1.475,0.003863686088232397
1.476,0.003863686082964228
1.477,0.0038636860776960595
1.478,0.0038636860724278904
1.479,0.0038636860671597212
1.48,0.003863686061891552
1.481,0.0038636860566233842
1.482,0.0038636860513552155
1.483,0.0038636860460870477
1.484,0.0038636860381847183
1.485,0.0038636860329165504
1.486,0.003863686027648383
1.487,0.0038636860223802143
1.488,0.003863686017112047
1.489,0.0038636860118438786
1.49,0.0038636860065757108
1.491,0.0038636860013075433
1.492,0.003863685996039375
1.493,0.003863685990771208
1.494,0.0038636859855030407
1.495,0.0038636859802348737
1.496,0.003863685974966706
1.497,0.0038636859696985384
1.498,0.0038636859644303723
1.499,0.0038636859591622058
1.5,0.0038636859538940384
1.501,0.003863685948625872
1.502,0.0038636859433577057
1.503,0.003863685938089538
1.504,0.0038636859328213726
1.505,0.003863685927553206
1.506,0.003863685922285039
1.507,0.003863685917016874
1.508,0.003863685911748707
1.509,0.0038636859064805408
1.51,0.0038636859012123746
1.511,0.0038636858959442094
1.512,0.0038636858906760433
1.513,0.003863685885407878
1.514,0.003863685880139712
1.515,0.003863685874871547
1.516,0.0038636858696033814
1.517,0.0038636858643352166
1.518,0.0038636858590670514
1.519,0.003863685853798886
1.52,0.003863685848530721
1.521,0.003863685843262556
1.522,0.003863685837994391
1.523,0.003863685832726227
1.524,0.0038636858274580625
1.525,0.0038636858221898973
1.526,0.0038636858169217333
1.527,0.00386368580901941
1.528,0.003863685803751245
1.529,0.0038636857984830813
1.53,0.0038636857932149173
1.531,0.0038636857879467534
1.532,0.0038636857826785894
1.533,0.0038636857774104255
1.534,0.003863685772142262
1.535,0.003863685766874099
1.536,0.0038636857616059354
1.537,0.0038636857563377714
1.538,0.003863685751069608
1.539,0.0038636857458014457
1.54,0.003863685740533282
1.541,0.0038636857352651187
1.542,0.0038636857299969565
1.543,0.0038636857247287934
1.544,0.0038636857194606303
1.545,0.003863685714192468
1.546,0.003863685708924305
1.547,0.0038636857036561424
1.548,0.0038636856983879806
1.549,0.0038636856931198184
1.55,0.0038636856878516554
1.551,0.003863685682583494
1.552,0.0038636856773153322
1.553,0.0038636856720471696
1.554,0.003863685666779008
1.555,0.0038636856615108465
1.556,0.0038636856562426843
1.557,0.003863685650974523
1.558,0.003863685645706362
1.559,0.0038636856404382003
1.56,0.0038636856351700393
1.561,0.0038636856299018776
1.562,0.0038636856246337167
1.563,0.003863685619365556
1.564,0.003863685614097395
1.565,0.003863685608829234
1.566,0.003863685603561073
1.567,0.003863685598292913
1.568,0.003863685593024752
1.569,0.003863685587756591
1.57,0.003863685582488432
1.571,0.0038636855745861134
1.572,0.0038636855693179534
1.573,0.0038636855640497934
1.574,0.0038636855587816333
1.575,0.0038636855535134733
1.576,0.0038636855482453137
1.577,0.0038636855429771536
1.578,0.0038636855377089936
1.579,0.0038636855324408353
1.58,0.003863685527172676
1.581,0.0038636855219045156
1.582,0.0038636855166363573
1.583,0.0038636855113681977
1.584,0.0038636855061000386
