TimeMS,Acc
1.074,0.01317763707952732
1.075,0.013183172246287438
1.076,0.013187786416161225
1.077,0.013193325432560557
1.078,0.013197942811475405
1.079,0.013203485680190806
1.08,0.013208106270378115
1.081,0.01321365299408836
1.082,0.013218276797781007
1.083,0.0132238273791667
1.084,0.013228454398599154
1.085,0.013234008840342776
1.086,0.01323956538888264
1.087,0.013244197382506113
1.088,0.013249757795553216
1.089,0.013254393010611244
1.09,0.013259957290852817
1.091,0.013264595729585372
1.092,0.013270163879710492
1.093,0.013274805544359109
1.094,0.01328037756705874
1.095,0.013285022459866506
1.096,0.013290598357833472
1.097,0.01329524648104504
1.098,0.01330082625697405
1.099,0.013305477612835598
1.1,0.013311061269423241
1.101,0.013315715860182573
1.102,0.013321303400127285
1.103,0.013325961228033723
1.104,0.013331552654035817
1.105,0.013337146200859754
1.106,0.013341809036070686
1.107,0.013347406473128966
1.108,0.013352072551219655
1.109,0.01335767388121735
1.11,0.013362343204442675
1.111,0.01336794843008675
1.112,0.013372621000703178
1.113,0.013378230124702526
1.114,0.013382905944968057
1.115,0.013388518970033418
1.116,0.013393198042207646
1.117,0.013398814971051652
1.118,0.013403497297395714
1.119,0.013409118132732902
1.12,0.013413803715509537
1.121,0.013419428460056294
1.122,0.013424117301529806
1.123,0.013429745958004433
1.124,0.013435376749419897
1.125,0.01344007063153171
1.126,0.013445705339079773
1.127,0.013450402485659253
1.128,0.013456041112063019
1.129,0.01346074152538004
1.13,0.013466384073364509
1.131,0.013471087755690517
1.132,0.013476734227982604
1.133,0.013481441181590661
1.134,0.013487091580919128
1.135,0.013491801808083863
1.136,0.013497456137179368
1.137,0.013502169640177007
1.138,0.013507827901772162
1.139,0.013512544682880462
1.14,0.013518206879709746
1.141,0.013522926941208078
1.142,0.013528593076007882
1.143,0.013534261359961455
1.144,0.013538986495653726
1.145,0.013544658721810526
1.146,0.013549387143702015
1.147,0.013555063314803262
1.148,0.01355979502517896
1.149,0.013565475143967798
1.15,0.013570210145114286
1.151,0.013575894214335743
1.152,0.013580632508541185
1.153,0.013586320530942216
1.154,0.01359106212049637
1.155,0.013596754098825829
1.156,0.013601498986020023
1.157,0.013607194923028696
1.158,0.013611943110155893
1.159,0.013617643008596452
1.16,0.013622394497951183
1.161,0.013628098360578182
1.162,0.013633804386666495
1.163,0.013638560983994092
1.164,0.013644270978529749
1.165,0.013649030883932723
1.166,0.013654744849675198
1.167,0.013659508065453761
1.168,0.013665226005164411
1.169,0.013669992533620367
1.17,0.013675714450062524
1.171,0.013680484293499245
1.172,0.013686210189438143
1.173,0.013690983350160628
1.174,0.013696713228363414
1.175,0.013701489708678252
1.176,0.013707223571913996
1.177,0.013712003374129395
1.178,0.013717741225169099
1.179,0.013722524351594857
1.18,0.013728266193211444
1.181,0.013734010212692037
1.182,0.013738798481094357
1.183,0.013744546495441066
1.184,0.013749338093940503
1.185,0.013755090105931154
1.186,0.013759885036843217
1.187,0.01376564104925758
1.188,0.01377043931489934
1.189,0.01377619933051914
1.19,0.013781000933209346
1.191,0.013786764954818185
1.192,0.013791569896877175
1.193,0.013797337927260582
1.194,0.013802146211010329
1.195,0.013807918252955832
1.196,0.013812729880719868
1.197,0.01381850593701691
1.198,0.0138233209111204
1.199,0.013829100984560364
1.2,0.013834883250362905
1.201,0.013839703400672922
1.202,0.01384548968793616
1.203,0.013850313190511564
1.204,0.013856103502031807
1.205,0.013860930359203511
1.206,0.01386672469777902
1.207,0.01387155491187955
1.208,0.013877353280310542
1.209,0.013882186853674042
1.21,0.013887989254762667
1.211,0.013892826189724922
1.212,0.013898632626275274
1.213,0.013903472925173643
1.214,0.013909283399991807
1.215,0.013914127065165337
1.216,0.013919941581059279
1.217,0.013925758302377291
1.218,0.013930607174594501
1.219,0.01393642794133181
1.22,0.013941280185785398
1.221,0.013947105000754958
1.222,0.013951960619789709
1.223,0.013957789485806414
1.224,0.013962648481768787
1.225,0.013968481401649536
1.226,0.01397334377688755
1.227,0.013979180753451195
1.228,0.013984046510314525
1.229,0.013989887546381868
1.23,0.013994756687221832
1.231,0.014000601785615628
1.232,0.014005474312785177
1.233,0.01401132347633015
1.234,0.014016199392183872
1.235,0.014022052623706717
1.236,0.014027908075335636
1.237,0.014032789232895963
1.238,0.014038648756875145
1.239,0.014043533309120518
1.24,0.014049396908281647
1.241,0.014054284857572468
1.242,0.014060152534749208
1.243,0.014065043883447498
1.244,0.014070915641475477
1.245,0.01407581039194489
1.246,0.014081686233661728
1.247,0.01408658438826761
1.248,0.014092464316512858
1.249,0.014097365877622163
1.25,0.014103249895237339
1.251,0.014108154865218709
1.252,0.01411404297504736
1.253,0.014118951356271005
1.254,0.014124843561158631
1.255,0.01413073800093201
1.256,0.014135651658755854
1.257,0.01414155019798969
1.258,0.014146467273096626
1.259,0.014152369914641463
1.26,0.014157290409407598
1.261,0.01416319715611595
1.262,0.014168121072919024
1.263,0.01417403192764538
1.264,0.014178959268864802
1.265,0.014184874234465654
1.266,0.014189805002482474
1.267,0.014195724081816286
1.268,0.014200658279013217
1.269,0.014206581474940444
1.27,0.014211519103701829
1.271,0.014217446419084939
1.272,0.01422238748179682
1.273,0.014228318919500218
1.274,0.014234252606967384
1.275,0.014239198981405231
1.276,0.014245136795623496
1.277,0.014250086610092845
1.278,0.014256028553931684
1.279,0.014260981810824453
1.28,0.014266927887155336
1.281,0.014271884588865124
1.282,0.014277834800561572
1.283,0.014282794949483583
1.284,0.014288749299421082
1.285,0.01429371289795222
1.286,0.01429967138900826
1.287,0.014304638439547084
1.288,0.014310601074601154
1.289,0.014315571579547907
1.29,0.014321538361481504
1.291,0.014326512323238063
1.292,0.014332483254934688
1.293,0.014338456451372144
1.294,0.014343435760214157
1.295,0.014349413110874905
1.296,0.014354395882648214
1.297,0.014360377390420833
1.298,0.014365363627533259
1.299,0.014371349295308368
1.3,0.014376339000169379
1.301,0.014382328830839623
1.302,0.014387322005860419
1.303,0.014393316002320388
1.304,0.014398312649913817
1.305,0.014404310815060148
1.306,0.014409310937640736
1.307,0.014415313274372059
1.308,0.014420316874356031
1.309,0.014426323385573031
1.31,0.014431330465378254
1.311,0.01443734115398362
1.312,0.014443354122406538
1.313,0.014448366584891986
1.314,0.014454383735193215
1.315,0.014459399683662109
1.316,0.01446542101874946
1.317,0.014470440455625655
1.318,0.014476465978408973
1.319,0.014481488906117987
1.32,0.014487518619509148
1.321,0.014492545040478198
1.322,0.014498578947391086
1.323,0.01450360886404908
1.324,0.014509646967399592
1.325,0.014514680382177118
1.326,0.014520722684883209
1.327,0.014525759600212523
1.328,0.014531806105194188
1.329,0.014536846523509282
1.33,0.014542897233688484
1.331,0.014548950238862247
1.332,0.014553996075689203
1.333,0.014560053290580353
1.334,0.014565102636596288
1.335,0.014571164064131977
1.336,0.014576216921776882
1.337,0.014582282564886277
1.338,0.014587338936601843
1.339,0.014593408798216214
1.34,0.014598468686445785
1.341,0.014604542769498416
1.342,0.014609606176687042
1.343,0.014615684484113243
1.344,0.014620751412707703
1.345,0.014626833947444838
1.346,0.014631904399893588
1.347,0.014637991164881056
1.348,0.01464306514363426
1.349,0.01464915614181349
1.35,0.014655249450265355
1.351,0.014660328883600455
1.352,0.014666426429793985
1.353,0.014671509395678026
1.354,0.014677611182559872
1.355,0.014682697683449071
1.356,0.014688803713967922
1.357,0.014693893752320155
1.358,0.0147000040294268
1.359,0.014705097607701724
1.36,0.014711212134348929
1.361,0.014716309255007876
1.362,0.01472242803415046
1.363,0.014727528699656498
1.364,0.01473365173425139
1.365,0.014738755947069245
1.366,0.01474488324007541
1.367,0.014751012857117931
1.368,0.014756122557012507
1.369,0.014762256437043262
1.37,0.014767369690531355
1.371,0.014773507836514568
1.372,0.014778624646066984
1.373,0.014784767060968918
1.374,0.014789887429058202
1.375,0.014796034115847168
1.376,0.014801158044947605
1.377,0.014807309006593989
1.378,0.014812436499181557
1.379,0.014818591738657804
1.38,0.014823722797210217
1.381,0.014829882317490838
1.382,0.014835016944487505
1.383,0.014841180748549102
1.384,0.01484631894647121
1.385,0.01485248703729241
1.386,0.014858657467621196
1.387,0.014863801189146339
1.388,0.014869975910842183
1.389,0.014875123209616193
1.39,0.014881302225663041
1.391,0.014886453104173226
1.392,0.014892636417557045
1.393,0.014897790878292403
1.394,0.014903978492001231
1.395,0.014909136537452532
1.396,0.014915328454476543
1.397,0.014920490087136218
1.398,0.014926686310467641
1.399,0.014931851532829889
1.4,0.014938052065463028
1.401,0.014943220880023773
1.402,0.014949425724955022
1.403,0.01495459813421193
1.404,0.014960807294439748
1.405,0.014967018809749431
1.406,0.014972196779378659
1.407,0.014978412614623019
1.408,0.014983594185313956
1.409,0.014989814343496779
1.41,0.01499499951775324
1.411,0.015001224001880394
1.412,0.015006412782207951
1.413,0.015012641595287375
1.414,0.01501783398419331
1.415,0.015024067129235081
1.416,0.015029263129228462
1.417,0.015035500609244697
1.418,0.015040700222836323
1.419,0.015046942040841213
1.42,0.015052145270543648
1.421,0.015058391429553546
1.422,0.015063598277881052
1.423,0.01506984878091439
1.424,0.015076101654707477
1.425,0.015081314100421246
1.426,0.01508757132290674
1.427,0.015092787393653469
1.428,0.015099048967855133
1.429,0.015104268666155302
1.43,0.015110534595099007
1.431,0.01511575792347486
1.432,0.01512202821018857
1.433,0.01512725517116408
1.434,0.015133529818677882
1.435,0.015138760414778801
1.436,0.015145039426124862
1.437,0.015150273659878699
1.438,0.015156557038091305
1.439,0.01516179491202727
1.44,0.015168082660142858
1.441,0.015173324176791993
1.442,0.015179616297849037
1.443,0.015185910805447997
1.444,0.015191157956743653
1.445,0.015197456841984144
1.446,0.015202707642443497
1.447,0.015209010908369371
1.448,0.015214265360529685
1.449,0.01522057301018694
1.45,0.015225831116587232
1.451,0.015232143153023953
1.452,0.015237404916205035
1.453,0.015243721342471492
1.454,0.015248986764975892
1.455,0.015255307584124439
1.456,0.015260576668496461
1.457,0.015266901883581577
1.458,0.015272174632367299
1.459,0.015278504246445588
1.46,0.015283780662192872
1.461,0.015290114678323058
1.462,0.015296451096882421
1.463,0.015301733184784385
1.464,0.015308074010126958
1.465,0.015313359771483934
1.466,0.015319705006673867
1.467,0.015324994444039989
1.468,0.015331344092143538
1.469,0.015336637208074723
1.47,0.015342991272160302
1.471,0.015348288069214198
1.472,0.015354646552352367
1.473,0.015359947033088477
1.474,0.015366309938351868
1.475,0.015371614105331433
1.476,0.01537798143579482
1.477,0.015383289291580898
1.478,0.015389661050321246
1.479,0.015394972597478617
1.48,0.015401348787575013
1.481,0.015407727396093534
1.482,0.015413044653163302
1.483,0.015419427697800669
1.484,0.01542474865277838
1.485,0.015431136136619119
1.486,0.015436460792075899
1.487,0.015442852718206689
1.488,0.015448181076715453
1.489,0.015454577448225114
1.49,0.01545990951236058
1.491,0.015466310332340067
1.492,0.015471646104678724
1.493,0.015478051376221153
1.494,0.015483390859341285
1.495,0.015489800585541915
1.496,0.01549514378202357
1.497,0.015501557965979861
1.498,0.01550690487840494
1.499,0.015513323523216417
1.5,0.01551974460254935
1.501,0.01552509726289578
1.502,0.015531522807878425
1.503,0.01553687919074843
1.504,0.015543309204485808
1.505,0.015548669312467622
1.506,0.015555103798066914
1.507,0.015560467633750602
1.508,0.015566906594321207
1.509,0.015572274160298579
1.51,0.015578717598952041
1.511,0.015584088897816728
1.512,0.015590536817666726
1.513,0.015595911852014182
1.514,0.015602364256176582
1.515,0.015607743028604036
1.516,0.015614199920196867
1.517,0.015619582433303381
1.518,0.015626043815446834
1.519,0.01563250764831827
1.52,0.015637895947607974
1.521,0.015644364275856425
1.522,0.01564975632244911
1.523,0.01565622914920029
1.524,0.01566162494570142
1.525,0.015668102274083214
1.526,0.01567350182310005
1.527,0.015679983656242524
1.528,0.01568538696038412
1.529,0.015691873301419544
1.53,0.01569728036329682
1.531,0.015703771215359565
1.532,0.015709182037585246
1.533,0.01571567740381188
1.534,0.015721091989000513
1.535,0.01572759187252984
1.536,0.015734094221387322
1.537,0.0157395146272285
1.538,0.015746021498243775
1.539,0.01575144567371127
1.54,0.015757957070028708
1.541,0.01576338501774346
1.542,0.015769900942509563
1.543,0.015775332665094375
1.544,0.015781853121457846
1.545,0.01578728862153733
1.546,0.01579381361264906
1.547,0.015799252892849655
1.548,0.01580578242186272
1.549,0.015811225484812688
1.55,0.01581775955488236
1.551,0.015823206403211804
1.552,0.015829745017495546
1.553,0.01583519565383635
1.554,0.015841738815493844
1.555,0.015848284458890916
1.556,0.015853740954630102
1.557,0.01586029115028834
1.558,0.01586575144074659
1.559,0.015872306191831272
1.56,0.015877770279647027
1.561,0.01588432958932559
1.562,0.015889797477139093
1.563,0.015896361348581134
1.564,0.015901833039034495
1.565,0.01590840147541192
1.566,0.015913876971149033
1.567,0.015920449975635884
1.568,0.015925929279302496
1.569,0.015932506855075045
1.57,0.015937989969318746
1.571,0.015944572119555463
1.572,0.01595005904702569
1.573,0.015956645774907265
1.574,0.015963235001049136
1.575,0.015968727826921256
1.576,0.015975321635627947
1.577,0.015980818281478928
1.578,0.015987416675936734
1.579,0.015992917144422535
1.58,0.015999520127819997
1.581,0.016005024421598433
1.582,0.016011631997126286
1.583,0.016017140118856976
1.584,0.01602375228970822
1.585,0.016029264242052702
1.586,0.01603588101142248
1.587,0.016041396797044104
1.588,0.016048018168129827
1.589,0.016053537789693817
1.59,0.016060163765695048
1.591,0.01606568722586849
1.592,0.016072317809987118
1.593,0.016078950908996706
1.594,0.016084480306835083
1.595,0.01609111801891473
1.596,0.016096651262159815
1.597,0.016103293590517077
1.598,0.016108830681842465
1.599,0.016115477629687083
1.6,0.01612101857176829
1.601,0.01612767014231223
1.602,0.01613321493782659
1.603,0.016139871134284067
1.604,0.016145419785910806
1.605,0.016152080611498257
1.606,0.01615763312191845
1.607,0.01616429857985454
1.608,0.01616985495175112
1.609,0.016176525045256778
1.61,0.016182085281314516
1.611,0.016188760013612916
1.612,0.016195437277543474
1.613,0.016201003490790507
1.614,0.016207685398499427
1.615,0.016213255482750107
1.616,0.016219942037466285
1.617,0.016225515995412065
1.618,0.016232207200366555
1.619,0.016237785034700733
1.62,0.016244480893126852
1.621,0.016250062606544626
1.622,0.016256763121678
1.623,0.016262348716876384
