TimeMS,Acc
1.065,0.007626059035334049
1.066,0.0076275115817002834
1.067,0.007628964311660881
1.068,0.007630417225239038
1.069,0.007631870322457946
1.07,0.007633323603340834
1.071,0.007634777067910864
1.072,0.007636230716191264
1.073,0.0076376845482052464
1.074,0.00763913856397602
1.075,0.007640592763526803
1.076,0.007642047146880819
1.077,0.007643501714061281
1.078,0.007644956465091421
1.079,0.007646411399994467
1.08,0.007647866518793644
1.081,0.007649321821512196
1.082,0.007650777308173354
1.083,0.007652232978800353
1.084,0.007653688833416466
1.085,0.007655144872044888
1.086,0.007656601094708895
1.087,0.0076580575014317375
1.088,0.007659514092236666
1.089,0.007660970867146944
1.09,0.007662427826185825
1.091,0.007664613710298335
1.092,0.00766607112977319
1.093,0.007667528733458085
1.094,0.007668986521376297
1.095,0.0076704444935510995
1.096,0.007671902650005774
1.097,0.007673360990763603
1.098,0.0076748195158478725
1.099,0.007676278225281865
1.1,0.007677737119088881
1.101,0.007679196197292209
1.102,0.007680655459915143
1.103,0.007682114906980989
1.104,0.007683574538513066
1.105,0.007685034354534643
1.106,0.007686494355069044
1.107,0.007687954540139587
1.108,0.007689414909769582
1.109,0.007690875463982349
1.11,0.00769233620280121
1.111,0.007693797126249483
1.112,0.007695258234350501
1.113,0.007696719527127585
1.114,0.007698181004604079
1.115,0.007699642666803303
1.116,0.007701104513748611
1.117,0.007702566545463353
1.118,0.00770402876197084
1.119,0.007705491163294438
1.12,0.00770695374945749
1.121,0.0077084165204833605
1.122,0.0077098794763953956
1.123,0.007711342617216961
1.124,0.0077128059429714116
1.125,0.007714269453682119
1.126,0.007715733149372445
1.127,0.007717197030065764
1.128,0.0077186610957854515
1.129,0.007720125346554876
1.13,0.00772158978239743
1.131,0.007723054403336504
1.132,0.007724519209395447
1.133,0.007725984200597668
1.134,0.007727449376966562
1.135,0.007729647590441922
1.136,0.0077311132298426965
1.137,0.007732579054492033
1.138,0.007734045064413363
1.139,0.007735511259630048
1.14,0.007736977640165518
1.141,0.00773844420604319
1.142,0.007739910957286477
1.143,0.007741377893918801
1.144,0.007742845015963582
1.145,0.007744312323444248
1.146,0.007745779816384223
1.147,0.007747247494806944
1.148,0.007748715358735843
1.149,0.0077501834081943576
1.15,0.007751651643205924
1.151,0.0077531200637940105
1.152,0.007754588669982017
1.153,0.007756057461793419
1.154,0.007757526439251663
1.155,0.0077589956023802085
1.156,0.007760464951202514
1.157,0.007761934485742037
1.158,0.007763404206022241
1.159,0.007764874112066591
1.16,0.007766344203898563
1.161,0.007767814481541623
1.162,0.007769284945019251
1.163,0.007770755594354924
1.164,0.007772226429572125
1.165,0.00777369745069436
1.166,0.007775168657745071
1.167,0.0077766400507477676
1.168,0.007778111629725949
1.169,0.007779583394703112
1.17,0.007781055345702755
1.171,0.007782527482748373
1.172,0.007783999805863481
1.173,0.007785472315071579
1.174,0.0077869450103961865
1.175,0.007788417891860813
1.176,0.0077898909594889786
1.177,0.007791364213304199
1.178,0.007793574546268948
1.179,0.007795048265667759
1.18,0.007796522171335978
1.181,0.007797996263297132
1.182,0.007799470541574751
1.183,0.007800945006192392
1.184,0.007802419657173582
1.185,0.0078038944945418905
1.186,0.007805369518320829
1.187,0.007806844728533965
1.188,0.007808320125204856
1.189,0.00780979570835706
1.19,0.00781127147801413
1.191,0.00781274743419964
1.192,0.007814223576937148
1.193,0.007815699906250225
1.194,0.007817176422162446
1.195,0.007818653124697383
1.196,0.007820130013878613
1.197,0.007821607089729721
1.198,0.007823084352274287
1.199,0.00782456180153592
1.2,0.00782603943753817
1.201,0.007827517260304654
1.202,0.007828995269858962
1.203,0.00783047346622469
1.204,0.007831951849425449
1.205,0.007833430419484842
1.206,0.00783490917642647
1.207,0.007836388120273948
1.208,0.007837867251050894
1.209,0.00783934656878092
1.21,0.007840826073487645
1.211,0.007842305765194695
1.212,0.007843785643925693
1.213,0.00784526570970429
1.214,0.007846745962554079
1.215,0.007848226402498711
1.216,0.007849707029561824
1.217,0.007851187843767059
1.218,0.007852668845138062
1.219,0.007854150033698479
1.22,0.007855631409471958
1.221,0.007857112972482152
1.222,0.007859335772664159
1.223,0.007860817803882857
1.224,0.00786230002242108
1.225,0.007863782428302496
1.226,0.007865265021550768
1.227,0.00786674780218957
1.228,0.007868230770242584
1.229,0.007869713925733476
1.23,0.007871197268685938
1.231,0.00787268079912365
1.232,0.0078741645170703
1.233,0.007875648422549598
1.234,0.007877132515585193
1.235,0.007878616796200805
1.236,0.007880101264420129
1.237,0.007881585920266871
1.238,0.007883070763764733
1.239,0.007884555794937426
1.24,0.007886041013808659
1.241,0.007887526420402146
1.242,0.007889012014741603
1.243,0.007890497796850748
1.244,0.007891983766753314
1.245,0.00789346992447301
1.246,0.007894956270033603
1.247,0.007896442803458774
1.248,0.007897929524772281
1.249,0.007899416433997858
1.25,0.007900903531159246
1.251,0.0079023908162802
1.252,0.007903878289384452
1.253,0.00790536595049576
1.254,0.007906853799637875
1.255,0.007908341836834558
1.256,0.007909830062109557
1.257,0.00791131847548664
1.258,0.007912807076989574
1.259,0.007914295866642124
1.26,0.007915784844468081
1.261,0.007917274010491178
1.262,0.007918763364735213
1.263,0.007920252907223967
1.264,0.007921742637981222
1.265,0.007923232557030762
1.266,0.007925467894725785
1.267,0.007926958284623527
1.268,0.007928448862896832
1.269,0.007929939629569494
1.27,0.007931430584665321
1.271,0.00793292172820812
1.272,0.007934413060221693
1.273,0.007935904580729855
1.274,0.007937396289756423
1.275,0.007938888187325209
1.276,0.007940380273460034
1.277,0.007941872548184731
1.278,0.007943365011523117
1.279,0.00794485766349902
1.28,0.007946350504136298
1.281,0.007947843533458746
1.282,0.007949336751490219
1.283,0.00795083015825456
1.284,0.007952323753775612
1.285,0.007953817538077225
1.286,0.007955311511183246
1.287,0.007956805673117538
1.288,0.007958300023903945
1.289,0.007959794563566333
1.29,0.007961289292128563
1.291,0.007962784209614503
1.292,0.007964279316048019
1.293,0.007965774611452979
1.294,0.007967270095853286
1.295,0.007968765769272773
1.296,0.007970261631735342
1.297,0.007971757683264873
1.298,0.007973253923885258
1.299,0.007974750353620377
1.3,0.007976246972494137
1.301,0.00797774378053042
1.302,0.007979240777753133
1.303,0.007980737964186179
1.304,0.007982235339853455
1.305,0.007983732904778877
1.306,0.007985230658986348
1.307,0.007986728602499788
1.308,0.007988226735343131
1.309,0.007990474397133681
1.31,0.007991973003419955
1.311,0.007993471799119847
1.312,0.007994970784257281
1.313,0.007996469958856204
1.314,0.007997969322940562
1.315,0.00799946887653426
1.316,0.008000968619661257
1.317,0.008002468552345493
1.318,0.008003968674610933
1.319,0.008005468986481511
1.32,0.008006969487981191
1.321,0.008008470179133932
1.322,0.008009971059963688
1.323,0.008011472130494423
1.324,0.00801297339075011
1.325,0.008014474840754716
1.326,0.008015976480532214
1.327,0.008017478310106576
1.328,0.008018980329501805
1.329,0.008020482538741838
1.33,0.008021984937850682
1.331,0.008023487526852332
1.332,0.008024990305770769
1.333,0.008026493274629993
1.334,0.008027996433453997
1.335,0.008029499782266782
1.336,0.008031003321092354
1.337,0.008032507049954715
1.338,0.008034010968877875
1.339,0.008035515077885842
1.34,0.008037019377002644
1.341,0.008038523866252308
1.342,0.008040028545658818
1.343,0.008041533415246218
1.344,0.008043038475038535
1.345,0.008044543725059803
1.346,0.00804604916533405
1.347,0.008047554795885316
1.348,0.00804906061673764
1.349,0.008050566627915062
1.35,0.008052072829441623
1.351,0.008053579221341383
1.352,0.008055085803638392
1.353,0.008057346143122044
1.354,0.008058853201531184
1.355,0.008060360450421772
1.356,0.008061867889817874
1.357,0.008063375519743564
1.358,0.008064883340222906
1.359,0.00806639135127998
1.36,0.008067899552938865
1.361,0.008069407945223653
1.362,0.008070916528158393
1.363,0.00807242530176719
1.364,0.008073934266074133
1.365,0.008075443421103317
1.366,0.008076952766878838
1.367,0.008078462303424787
1.368,0.008079972030765275
1.369,0.0080814819489244
1.37,0.008082992057926274
1.371,0.008084502357795008
1.372,0.008086012848554711
1.373,0.008087523530229507
1.374,0.008089034402843509
1.375,0.008090545466420867
1.376,0.008092056720985662
1.377,0.008093568166562043
1.378,0.00809507980317414
1.379,0.0080965916308461
1.38,0.008098103649602045
1.381,0.008099615859466126
1.382,0.008101128260462486
1.383,0.008102640852615271
1.384,0.008104153635948637
1.385,0.008105666610486721
1.386,0.008107179776253701
1.387,0.008108693133273722
1.388,0.00811020668157095
1.389,0.008111720421169578
1.39,0.00811323435209372
1.391,0.008114748474367578
1.392,0.008116262788015327
1.393,0.00811777729306114
1.394,0.0081192919895292
1.395,0.008120806877443695
1.396,0.008122321956828807
1.397,0.008124595045487215
1.398,0.008126110603668682
1.399,0.008127626353405446
1.4,0.008129142294721708
1.401,0.008130658427641673
1.402,0.008132174752189553
1.403,0.008133691268389545
1.404,0.008135207976265872
1.405,0.008136724875842752
1.406,0.008138241967144395
1.407,0.008139759250195035
1.408,0.008141276725018885
1.409,0.008142794391640201
1.41,0.008144312250083175
1.411,0.008145830300372052
1.412,0.008147348542531076
1.413,0.00814886697658449
1.414,0.00815038560255653
1.415,0.008151904420471453
1.416,0.008153423430353501
1.417,0.008154942632226927
1.418,0.008156462026115988
1.419,0.00815798161204495
1.42,0.008159501390038059
1.421,0.008161021360119597
1.422,0.00816254152231382
1.423,0.008164061876645024
1.424,0.008165582423137441
1.425,0.008167103161815367
1.426,0.008168624092703091
1.427,0.008170145215824888
1.428,0.008171666531205045
1.429,0.008173188038867855
1.43,0.008174709738837604
1.431,0.008176231631138597
1.432,0.00817775371579513
1.433,0.008179275992831499
1.434,0.008180798462272012
1.435,0.00818232112414098
1.436,0.008183843978462729
1.437,0.00818536702526154
1.438,0.008186890264561743
1.439,0.00818841369638766
1.44,0.008190699317199542
1.441,0.008192223230460332
1.442,0.008193747336331979
1.443,0.00819527163483884
1.444,0.008196796126005216
1.445,0.008198320809855464
1.446,0.008199845686413928
1.447,0.00820137075570495
1.448,0.008202896017752887
1.449,0.008204421472582088
1.45,0.0082059471202169
1.451,0.0082074729606817
1.452,0.008208998994000835
1.453,0.008210525220198673
1.454,0.008212051639299582
1.455,0.008213578251327939
1.456,0.008215105056308129
1.457,0.008216632054264492
1.458,0.00821815924522143
1.459,0.008219686629203323
1.46,0.008221214206234558
1.461,0.008222741976339529
1.462,0.008224269939542625
1.463,0.008225798095868238
1.464,0.008227326445340771
1.465,0.008228854987984625
1.466,0.008230383723824208
1.467,0.00823191265288392
1.468,0.008233441775188177
1.469,0.008234971090761389
1.47,0.008236500599628
1.471,0.008238030301812383
1.472,0.008239560197338987
1.473,0.008241090286232235
1.474,0.008242620568516554
1.475,0.00824415104421638
1.476,0.008245681713356151
1.477,0.0082472125759603
1.478,0.008248743632053274
1.479,0.008250274881659516
1.48,0.008251806324803466
1.481,0.008253337961509585
1.482,0.008254869791802327
1.483,0.008256401815706147
1.484,0.008258700328237724
1.485,0.00826023283629061
1.486,0.008261765538040205
1.487,0.00826329843351097
1.488,0.008264831522727384
1.489,0.008266364805713928
1.49,0.008267898282495094
1.491,0.008269431953095334
1.492,0.008270965817539144
1.493,0.008272499875851023
1.494,0.00827403412805546
1.495,0.008275568574176948
1.496,0.008277103214239993
1.497,0.008278638048269088
1.498,0.008280173076288744
1.499,0.008281708298323472
1.5,0.008283243714397771
1.501,0.008284779324536177
1.502,0.008286315128763183
1.503,0.00828785112710332
1.504,0.008289387319581136
1.505,0.008290923706221111
1.506,0.008292460287047798
1.507,0.008293997062085737
1.508,0.008295534031359448
1.509,0.00829707119489348
1.51,0.008298608552712377
1.511,0.008300146104840674
1.512,0.008301683851302933
1.513,0.008303221792123698
1.514,0.008304759927327517
1.515,0.008306298256938958
1.516,0.00830783678098258
1.517,0.008309375499482949
1.518,0.008310914412464648
1.519,0.008312453519952205
1.52,0.008313992821970213
1.521,0.008315532318543256
1.522,0.008317072009695907
1.523,0.00831861189545275
1.524,0.008320151975838375
1.525,0.008321692250877361
1.526,0.008323232720594303
1.527,0.008324773385013801
1.528,0.00832708486195262
1.529,0.008328626013250686
1.53,0.008330167359337408
1.531,0.008331708900237404
1.532,0.008333250635975283
1.533,0.008334792566575657
1.534,0.008336334692063147
1.535,0.008337877012462377
1.536,0.008339419527797964
1.537,0.008340962238094544
1.538,0.00834250514337676
1.539,0.008344048243669211
1.54,0.008345591538996559
1.541,0.008347135029383423
1.542,0.00834867871485447
1.543,0.008350222595434328
1.544,0.008351766671147662
1.545,0.008353310942019111
1.546,0.008354855408073346
1.547,0.00835640006933501
1.548,0.008357944925828767
1.549,0.00835948997757929
1.55,0.00836103522461124
1.551,0.008362580666949294
1.552,0.008364126304618143
1.553,0.008365672137642421
1.554,0.008367218166046835
1.555,0.008368764389856065
1.556,0.008370310809094795
1.557,0.008371857423787713
1.558,0.008373404233959525
1.559,0.008374951239634915
1.56,0.008376498440838586
1.561,0.00837804583759524
1.562,0.008379593429929577
1.563,0.008381141217866319
1.564,0.008382689201430163
1.565,0.008384237380645854
1.566,0.008385785755538062
1.567,0.008387334326131531
1.568,0.00838888309245099
1.569,0.00839043205452116
1.57,0.008391981212366775
1.571,0.00839430543302694
1.572,0.008395855080434155
1.573,0.008397404923703377
1.574,0.008398954962859369
1.575,0.00840050519792688
1.576,0.008402055628930658
1.577,0.008403606255895455
1.578,0.008405157078846032
1.579,0.008406708097807148
1.58,0.008408259312803567
1.581,0.008409810723860052
1.582,0.008411362331001376
1.583,0.00841291413425231
1.584,0.008414466133637626
1.585,0.00841601832918213
1.586,0.008417570720910561
1.587,0.008419123308847719
1.588,0.008420676093018397
1.589,0.00842222907344739
1.59,0.008423782250159483
1.591,0.008425335623179478
1.592,0.008426889192532181
1.593,0.008428442958242388
1.594,0.008429996920334908
1.595,0.008431551078834554
1.596,0.008433105433766136
1.597,0.008434659985154467
1.598,0.008436214733024373
1.599,0.008437769677400696
1.6,0.008439324818308221
1.601,0.008440880155771798
1.602,0.00844243568981625
1.603,0.00844399142046642
1.604,0.008445547347747148
1.605,0.008447103471683272
1.606,0.008448659792299631
1.607,0.008450216309621084
1.608,0.008451773023672475
1.609,0.008453329934478662
1.61,0.008454887042064494
1.611,0.00845644434645484
1.612,0.00845800184767456
1.613,0.00845955954574854
1.614,0.00846111744070161
